,ID,Value,Year
1133,10605034,0.0,2017
1134,10605034,0.0,2018
1135,10605034,0.0,2019
1136,10605034,0.0,2020
1137,10605043,0.0,2016
1138,10605043,0.0,2017
1139,10605043,0.0,2018
1140,10605043,0.0,2019
1141,10605043,0.0,2020
1142,10605048,0.0,2016
1143,10605048,0.0,2017
1144,10605048,0.0,2018
1145,10605048,0.0,2019
1146,10605048,0.0,2020
1147,10605053,0.0,2016
1148,10605053,0.0,2017
1149,10605053,0.0,2018
1150,10605053,0.0,2019
1151,10605053,0.0,2020
1152,10605063,0.0,2016
1153,10605063,0.0,2017
1154,10605063,0.0,2018
1155,10605063,0.0,2019
1156,10605063,0.0,2020
1157,10605086,0.0,2016
1158,10605086,0.0,2017
1159,10605086,0.0,2018
1160,10605086,0.0,2019
1161,10605086,0.0,2020
1162,10610029,0.0,2016
1163,10610029,0.0,2017
1164,10610029,0.0,2018
1165,10610029,0.0,2019
1166,10610029,0.0,2020
1167,10610046,0.0,2016
1168,10610046,0.0,2017
1169,10610046,0.0,2018
1170,10610046,0.0,2019
1171,10610046,0.0,2020
1172,10610113,0.0,2016
1173,10610113,0.0,2017
1174,10610113,0.0,2018
1175,10610113,0.0,2019
1176,10610113,0.0,2020
1177,10615104,0.0,2016
1178,10615104,0.0,2017
1179,10615104,0.0,2018
1180,10615104,0.0,2019
1181,10615104,0.0,2020
1182,10615134,0.0,2016
1183,10615134,0.0,2017
1184,10615134,0.0,2018
1185,10615134,0.0,2019
1186,10615134,0.0,2020
1187,10615138,0.0,2016
1188,10615138,0.0,2017
1189,10615138,0.0,2018
1190,10615138,0.0,2019
1191,10615138,0.0,2020
1192,10615153,0.0,2016
1193,10615153,0.0,2017
1194,10615153,0.0,2018
1195,10615153,0.0,2019
1196,10615153,0.0,2020
1197,10615168,0.0,2016
1198,10615168,0.0,2017
1199,10615168,0.0,2018
1200,10615168,0.0,2019
1201,10615168,0.0,2020
1202,10615179,0.0,2016
1203,10615179,0.0,2017
1204,10615179,0.0,2018
1205,10615179,0.0,2019
1206,10615179,0.0,2020
1207,10615189,0.0,2016
1208,10615189,0.0,2017
1209,10615189,0.0,2018
1210,10615189,0.0,2019
1211,10615189,0.0,2020
1212,10620001,0.0,2016
1213,10620001,0.0,2017
1214,10620001,0.0,2018
1215,10620001,0.0,2019
1216,10620001,0.0,2020
1217,10620004,0.0,2016
1218,10620004,0.0,2017
1219,10620004,0.0,2018
1220,10620004,0.0,2019
1221,10620004,0.0,2020
1222,10620006,0.0,2016
1223,10620006,0.0,2017
1224,10620006,0.0,2018
1225,10620006,0.0,2019
1226,10620006,0.0,2020
1227,10620009,0.0,2016
1228,10620009,0.0,2017
1229,10620009,0.0,2018
1230,10620009,0.0,2019
1231,10620009,0.0,2020
1232,10620018,0.0,2016
1233,10620018,0.0,2017
1234,10620018,0.0,2018
1235,10620018,0.0,2019
1236,10620018,0.0,2020
1237,10620023,0.0,2016
1238,10620023,0.0,2017
1239,10620023,0.0,2018
1240,10620023,0.0,2019
1241,10620023,0.0,2020
1242,10620053,0.0,2016
1243,10620053,0.0,2017
1244,10620053,0.0,2018
1245,10620053,0.0,2019
1246,10620053,0.0,2020
1247,10620060,0.0,2016
1248,10620060,0.0,2017
1249,10620060,0.0,2018
1250,10620060,0.0,2019
1251,10620060,0.0,2020
1252,10620061,16.39,2016
1253,10620061,16.79,2017
1254,10620061,17.77,2018
1255,10620061,18.36,2019
1256,10620061,21.34,2020
1257,10620076,0.0,2016
1258,10620076,0.0,2017
1259,10620076,0.0,2018
1260,10620076,0.0,2019
1261,10620076,0.0,2020
1262,10620090,0.0,2016
1263,10620090,0.0,2017
1264,10620090,0.0,2018
1265,10620090,0.0,2019
1266,10620090,0.0,2020
1267,10625207,0.0,2016
1268,10625207,0.0,2017
1269,10625207,0.0,2018
1270,10625207,0.0,2019
1271,10625207,0.0,2020
1272,10625218,0.0,2016
1273,10625218,0.0,2017
1274,10625218,0.0,2018
1275,10625218,0.0,2019
1276,10625218,0.0,2020
1277,10625244,0.0,2016
1278,10625244,0.0,2017
1279,10625244,0.0,2018
1280,10625244,0.0,2019
1281,10625244,0.0,2020
1282,10625262,0.0,2016
1283,10625262,0.0,2017
1284,10625262,0.0,2018
1285,10625262,0.0,2019
1286,10625262,0.0,2020
1287,10625270,0.0,2016
1288,10625270,0.0,2017
1289,10625270,0.0,2018
1290,10625270,0.0,2019
1291,10625270,0.0,2020
1292,20000000,56.15,2016
1293,20000000,58.95,2017
1294,20000000,59.66,2018
1295,20000000,59.67,2019
1296,20000000,62.83,2020
1297,31010000,84.71,2016
1298,31010000,85.14,2017
1299,31010000,84.58,2018
1300,31010000,83.11,2019
1301,31010000,78.76,2020
1302,31020000,24.09,2016
1303,31020000,23.17,2017
1304,31020000,22.15,2018
1305,31020000,22.06,2019
1306,31020000,21.55,2020
1307,31030000,25.87,2016
1308,31030000,24.95,2017
1309,31030000,24.37,2018
1310,31030000,23.27,2019
1311,31030000,23.25,2020
1312,31510009,0.0,2016
1313,31510009,0.0,2017
1314,31510009,0.0,2018
1315,31510009,0.0,2019
1316,31510009,0.0,2020
1317,31510025,0.0,2016
1318,31510025,0.0,2017
1319,31510025,0.0,2018
1320,31510025,0.0,2019
1321,31510025,0.0,2020
1322,31510040,0.0,2016
1323,31510040,0.0,2017
1324,31510040,0.0,2018
1325,31510040,0.0,2019
1326,31510040,0.0,2020
1327,31515401,0.0,2016
1328,31515401,0.0,2017
1329,31515401,0.0,2018
1330,31515401,0.0,2019
1331,31515401,0.0,2020
1332,31515402,0.0,2016
1333,31515402,0.0,2017
1334,31515402,0.0,2018
1335,31515402,0.0,2019
1336,31515402,0.0,2020
1337,31515403,0.0,2016
1338,31515403,0.0,2017
1339,31515403,0.0,2018
1340,31515403,0.0,2019
1341,31515403,0.0,2020
1342,31515404,0.0,2016
1343,31515404,0.0,2017
1344,31515404,0.0,2018
1345,31515404,0.0,2019
1346,31515404,0.0,2020
1347,31515405,0.0,2016
1348,31515405,0.0,2017
1349,31515405,0.0,2018
1350,31515405,0.0,2019
1351,31515405,0.0,2020
1352,31515406,0.0,2016
1353,31515406,0.0,2017
1354,31515406,0.0,2018
1355,31515406,0.0,2019
1356,31515406,0.0,2020
1357,31515407,0.0,2016
1358,31515407,0.0,2017
1359,31515407,0.0,2018
1360,31515407,0.0,2019
1361,31515407,0.0,2020
1362,31530002,0.0,2016
1363,31530002,0.0,2017
1364,31530002,0.0,2018
1365,31530002,0.0,2019
1366,31530002,0.0,2020
1367,31530007,0.0,2016
1368,31530007,0.0,2017
1369,31530007,0.0,2018
1370,31530007,0.0,2019
1371,31530007,0.0,2020
1372,31530008,0.0,2016
1373,31530008,0.0,2017
1374,31530008,0.0,2018
1375,31530008,0.0,2019
1376,31530008,0.0,2020
1377,31530012,0.0,2016
1378,31530012,0.0,2017
1379,31530012,0.0,2018
1380,31530012,0.0,2019
1381,31530012,0.0,2020
1382,31530016,0.0,2016
1383,31530016,0.0,2017
1384,31530016,0.0,2018
1385,31530016,0.0,2019
1386,31530016,0.0,2020
1387,31530017,0.0,2016
1388,31530017,0.0,2017
1389,31530017,0.0,2018
1390,31530017,0.0,2019
1391,31530017,0.0,2020
1392,31530018,304.0,2016
1393,31530018,284.2,2017
1394,31530018,255.98,2018
1395,31530018,246.84,2019
1396,31530018,249.06,2020
1397,31535401,0.0,2016
1398,31535401,0.0,2017
1399,31535401,0.0,2018
1400,31535401,0.0,2019
1401,31535401,0.0,2020
1402,31540013,0.0,2016
1403,31540013,0.0,2017
1404,31540013,0.0,2018
1405,31540013,0.0,2019
1406,31540013,0.0,2020
1407,31540014,0.0,2016
1408,31540014,0.0,2017
1409,31540014,0.0,2018
1410,31540014,0.0,2019
1411,31540014,0.0,2020
1412,31540019,0.0,2016
1413,31540019,0.0,2017
1414,31540019,0.0,2018
1415,31540019,0.0,2019
1416,31540019,0.0,2020
1417,31540028,0.0,2016
1418,31540028,0.0,2017
1419,31540028,0.0,2018
1420,31540028,0.0,2019
1421,31540028,0.0,2020
1422,31545401,0.0,2016
1423,31545401,0.0,2017
1424,31545401,0.0,2018
1425,31545401,0.0,2019
1426,31545401,0.0,2020
1427,31545402,0.0,2016
1428,31545402,0.0,2017
1429,31545402,0.0,2018
1430,31545402,0.0,2019
1431,31545402,0.0,2020
1432,31545403,0.0,2016
1433,31545403,0.0,2017
1434,31545403,0.0,2018
1435,31545403,0.0,2019
1436,31545403,0.0,2020
1437,31545404,0.0,2016
1438,31545404,0.0,2017
1439,31545404,0.0,2018
1440,31545404,0.0,2019
1441,31545404,0.0,2020
1442,31550001,0.0,2016
1443,31550001,0.0,2017
1444,31550001,0.0,2018
1445,31550001,0.0,2019
1446,31550001,0.0,2020
1447,31550002,0.0,2016
1448,31550002,0.0,2017
1449,31550002,0.0,2018
1450,31550002,0.0,2019
1451,31550002,0.0,2020
1452,31550003,0.0,2016
1453,31550003,0.0,2017
1454,31550003,0.0,2018
1455,31550003,0.0,2019
1456,31550003,0.0,2020
1457,31550005,0.0,2016
1458,31550005,0.0,2017
1459,31550005,0.0,2018
1460,31550005,0.0,2019
1461,31550005,0.0,2020
1462,31550006,0.0,2016
1463,31550006,0.0,2017
1464,31550006,0.0,2018
1465,31550006,0.0,2019
1466,31550006,0.0,2020
1467,31550007,0.0,2016
1468,31550007,0.0,2017
1469,31550007,0.0,2018
1470,31550007,0.0,2019
1471,31550007,0.0,2020
1472,31550009,0.0,2016
1473,31550009,0.0,2017
1474,31550009,0.0,2018
1475,31550009,0.0,2019
1476,31550009,0.0,2020
1477,31550010,0.0,2016
1478,31550010,0.0,2017
1479,31550010,0.0,2018
1480,31550010,0.0,2019
1481,31550010,0.0,2020
1482,31550011,0.0,2016
1483,31550011,0.0,2017
1484,31550011,0.0,2018
1485,31550011,0.0,2019
1486,31550011,0.0,2020
1487,31550012,0.0,2016
1488,31550012,0.0,2017
1489,31550012,0.0,2018
1490,31550012,0.0,2019
1491,31550012,0.0,2020
1492,31550013,0.0,2016
1493,31550013,0.0,2017
1494,31550013,0.0,2018
1495,31550013,0.0,2019
1496,31550013,0.0,2020
1497,31570001,0.0,2016
1498,31570001,0.0,2017
1499,31570001,0.0,2018
1500,31570001,0.0,2019
1501,31570001,0.0,2020
1502,31570002,0.0,2016
1503,31570002,0.0,2017
1504,31570002,0.0,2018
1505,31570002,0.0,2019
1506,31570002,0.0,2020
1507,31570005,0.0,2016
1508,31570005,0.0,2017
1509,31570005,0.0,2018
1510,31570005,0.0,2019
1511,31570005,0.0,2020
1512,31570006,0.0,2016
1513,31570006,0.0,2017
1514,31570006,0.0,2018
1515,31570006,0.0,2019
1516,31570006,0.0,2020
1517,31570007,0.0,2016
1518,31570007,0.0,2017
1519,31570007,0.0,2018
1520,31570007,0.0,2019
1521,31570007,0.0,2020
1522,31570008,0.0,2016
1523,31570008,0.0,2017
1524,31570008,0.0,2018
1525,31570008,0.0,2019
1526,31570008,0.0,2020
1527,31570009,0.0,2016
1528,31570009,0.0,2017
1529,31570009,0.0,2018
1530,31570009,0.0,2019
1531,31570009,0.0,2020
1532,31580006,0.0,2016
1533,31580006,0.0,2017
1534,31580006,0.0,2018
1535,31580006,0.0,2019
1536,31580006,0.0,2020
1537,31580037,111.91,2016
1538,31580037,113.39,2017
1539,31580037,113.47,2018
1540,31580037,113.7,2019
1541,31580037,111.38,2020
1542,31580039,0.0,2016
1543,31580039,0.0,2017
1544,31580039,0.0,2018
1545,31580039,0.0,2019
1546,31580039,0.0,2020
1547,31585402,0.0,2016
1548,31585402,0.0,2017
1549,31585402,0.0,2018
1550,31585402,0.0,2019
1551,31585402,0.0,2020
1552,31585403,0.0,2016
1553,31585403,0.0,2017
1554,31585403,0.0,2018
1555,31585403,0.0,2019
1556,31585403,0.0,2020
1557,31585406,0.0,2016
1558,31585406,0.0,2017
1559,31585406,0.0,2018
1560,31585406,0.0,2019
1561,31585406,0.0,2020
1562,31585407,0.0,2016
1563,31585407,0.0,2017
1564,31585407,0.0,2018
1565,31585407,0.0,2019
1566,31585407,0.0,2020
1567,31590001,0.0,2016
1568,31590001,0.0,2017
1569,31590001,0.0,2018
1570,31590001,0.0,2019
1571,31590001,0.0,2020
1572,31590002,0.0,2016
1573,31590002,0.0,2017
1574,31590002,0.0,2018
1575,31590002,0.0,2019
1576,31590002,0.0,2020
1577,31590003,0.0,2016
1578,31590003,0.0,2017
1579,31590003,0.0,2018
1580,31590003,0.0,2019
1581,31590003,0.0,2020
1582,31590004,0.0,2016
1583,31590004,0.0,2017
1584,31590004,0.0,2018
1585,31590004,0.0,2019
1586,31590004,0.0,2020
1587,31590007,0.0,2016
1588,31590007,0.0,2017
1589,31590007,0.0,2018
1590,31590007,0.0,2019
1591,31590007,0.0,2020
1592,31590010,0.0,2016
1593,31590010,0.0,2017
1594,31590010,0.0,2018
1595,31590010,0.0,2019
1596,31590010,0.0,2020
1597,31590013,0.0,2016
1598,31590013,0.0,2017
1599,31590013,0.0,2018
1600,31590013,0.0,2019
1601,31590013,0.0,2020
1602,31590015,0.0,2016
1603,31590015,0.0,2017
1604,31590015,0.0,2018
1605,31590015,0.0,2019
1606,31590015,0.0,2020
1607,31590016,294.68,2016
1608,31590016,298.42,2017
1609,31590016,297.21,2018
1610,31590016,297.96,2019
1611,31590016,306.07,2020
1612,31590017,0.0,2016
1613,31590017,0.0,2017
1614,31590017,0.0,2018
1615,31590017,0.0,2019
1616,31590017,0.0,2020
1617,31590019,0.0,2016
1618,31590019,0.0,2017
1619,31590019,0.0,2018
1620,31590019,0.0,2019
1621,31590019,0.0,2020
1622,31590026,0.0,2016
1623,31590026,0.0,2017
1624,31590026,0.0,2018
1625,31590026,0.0,2019
1626,31590026,0.0,2020
1627,31590029,0.0,2016
1628,31590029,0.0,2017
1629,31590029,0.0,2018
1630,31590029,0.0,2019
1631,31590029,0.0,2020
1632,31590034,0.0,2016
1633,31590034,0.0,2017
1634,31590034,0.0,2018
1635,31590034,0.0,2019
1636,31590034,0.0,2020
1637,31590036,0.0,2016
1638,31590036,0.0,2017
1639,31590036,0.0,2018
1640,31590036,0.0,2019
1641,31590036,0.0,2020
1642,31595401,0.0,2016
1643,31595401,0.0,2017
1644,31595401,0.0,2018
1645,31595401,0.0,2019
1646,31595401,0.0,2020
1647,31595402,0.0,2016
1648,31595402,0.0,2017
1649,31595402,0.0,2018
1650,31595402,0.0,2019
1651,31595402,0.0,2020
1652,31595403,0.0,2016
1653,31595403,0.0,2017
1654,31595403,0.0,2018
1655,31595403,0.0,2019
1656,31595403,0.0,2020
1657,31595404,0.0,2016
1658,31595404,0.0,2017
1659,31595404,0.0,2018
1660,31595404,0.0,2019
1661,31595404,0.0,2020
1662,32410001,87.35,2016
1663,32410001,92.29,2017
1664,32410001,94.95,2018
1665,32410001,96.48,2019
1666,32410001,95.93,2020
1667,32410002,0.0,2016
1668,32410002,0.0,2017
1669,32410002,0.0,2018
1670,32410002,0.0,2019
1671,32410002,0.0,2020
1672,32410003,0.0,2016
1673,32410003,0.0,2017
1674,32410003,0.0,2018
1675,32410003,0.0,2019
1676,32410003,0.0,2020
1677,32410004,0.0,2016
1678,32410004,0.0,2017
1679,32410004,0.0,2018
1680,32410004,0.0,2019
1681,32410004,0.0,2020
1682,32410005,0.0,2016
1683,32410005,0.0,2017
1684,32410005,0.0,2018
1685,32410005,0.0,2019
1686,32410005,0.0,2020
1687,32410006,0.0,2016
1688,32410006,0.0,2017
1689,32410006,0.0,2018
1690,32410006,0.0,2019
1691,32410006,0.0,2020
1692,32410007,0.0,2016
1693,32410007,0.0,2017
1694,32410007,0.0,2018
1695,32410007,0.0,2019
1696,32410007,0.0,2020
1697,32410008,0.0,2016
1698,32410008,0.0,2017
1699,32410008,0.0,2018
1700,32410008,0.0,2019
1701,32410008,0.0,2020
1702,32410009,0.0,2016
1703,32410009,0.0,2017
1704,32410009,0.0,2018
1705,32410009,0.0,2019
1706,32410009,0.0,2020
1707,32410010,0.0,2016
1708,32410010,0.0,2017
1709,32410010,0.0,2018
1710,32410010,0.0,2019
1711,32410010,0.0,2020
1712,32410011,0.0,2016
1713,32410011,0.0,2017
1714,32410011,0.0,2018
1715,32410011,0.0,2019
1716,32410011,0.0,2020
1717,32410012,0.0,2016
1718,32410012,0.0,2017
1719,32410012,0.0,2018
1720,32410012,0.0,2019
1721,32410012,0.0,2020
1722,32410013,0.0,2016
1723,32410013,0.0,2017
1724,32410013,0.0,2018
1725,32410013,0.0,2019
1726,32410013,0.0,2020
1727,32410014,0.0,2016
1728,32410014,0.0,2017
1729,32410014,0.0,2018
1730,32410014,0.0,2019
1731,32410014,0.0,2020
1732,32410015,0.0,2016
1733,32410015,0.0,2017
1734,32410015,0.0,2018
1735,32410015,0.0,2019
1736,32410015,0.0,2020
1737,32410016,0.0,2016
1738,32410016,0.0,2017
1739,32410016,0.0,2018
1740,32410016,0.0,2019
1741,32410016,0.0,2020
1742,32410017,0.0,2016
1743,32410017,0.0,2017
1744,32410017,0.0,2018
1745,32410017,0.0,2019
1746,32410017,0.0,2020
1747,32410018,0.0,2016
1748,32410018,0.0,2017
1749,32410018,0.0,2018
1750,32410018,0.0,2019
1751,32410018,0.0,2020
1752,32410019,0.0,2016
1753,32410019,0.0,2017
1754,32410019,0.0,2018
1755,32410019,0.0,2019
1756,32410019,0.0,2020
1757,32410020,0.0,2016
1758,32410020,0.0,2017
1759,32410020,0.0,2018
1760,32410020,0.0,2019
1761,32410020,0.0,2020
1762,32410021,0.0,2016
1763,32410021,0.0,2017
1764,32410021,0.0,2018
1765,32410021,0.0,2019
1766,32410021,0.0,2020
1767,32510007,0.0,2016
1768,32510007,0.0,2017
1769,32510007,0.0,2018
1770,32510007,0.0,2019
1771,32510007,0.0,2020
1772,32510012,13.26,2016
1773,32510012,14.28,2017
1774,32510012,22.15,2018
1775,32510012,23.57,2019
1776,32510012,21.46,2020
1777,32510037,0.0,2016
1778,32510037,0.0,2017
1779,32510037,0.0,2018
1780,32510037,0.0,2019
1781,32510037,0.0,2020
1782,32510040,0.0,2016
1783,32510040,0.0,2017
1784,32510040,0.0,2018
1785,32510040,0.0,2019
1786,32510040,0.0,2020
1787,32510041,0.0,2016
1788,32510041,0.0,2017
1789,32510041,0.0,2018
1790,32510041,0.0,2019
1791,32510041,0.0,2020
1792,32510042,0.0,2016
1793,32510042,0.0,2017
1794,32510042,0.0,2018
1795,32510042,0.0,2019
1796,32510042,0.0,2020
1797,32510044,0.0,2016
1798,32510044,0.0,2017
1799,32510044,0.0,2018
1800,32510044,0.0,2019
1801,32510044,0.0,2020
1802,32510047,0.0,2016
1803,32510047,0.0,2017
1804,32510047,0.0,2018
1805,32510047,0.0,2019
1806,32510047,0.0,2020
1807,32515401,0.0,2016
1808,32515401,0.0,2017
1809,32515401,0.0,2018
1810,32515401,0.0,2019
1811,32515401,0.0,2020
1812,32515402,0.0,2016
1813,32515402,0.0,2017
1814,32515402,0.0,2018
1815,32515402,0.0,2019
1816,32515402,0.0,2020
1817,32515403,0.0,2016
1818,32515403,0.0,2017
1819,32515403,0.0,2018
1820,32515403,0.0,2019
1821,32515403,0.0,2020
1822,32515404,0.0,2016
1823,32515404,0.0,2017
1824,32515404,0.0,2018
1825,32515404,0.0,2019
1826,32515404,0.0,2020
1827,32515405,0.0,2016
1828,32515405,0.0,2017
1829,32515405,0.0,2018
1830,32515405,0.0,2019
1831,32515405,0.0,2020
1832,32515406,0.0,2016
1833,32515406,0.0,2017
1834,32515406,0.0,2018
1835,32515406,0.0,2019
1836,32515406,0.0,2020
1837,32515407,0.0,2016
1838,32515407,0.0,2017
1839,32515407,0.0,2018
1840,32515407,0.0,2019
1841,32515407,0.0,2020
1842,32520001,0.0,2016
1843,32520001,0.0,2017
1844,32520001,0.0,2018
1845,32520001,0.0,2019
1846,32520001,0.0,2020
1847,32520002,0.0,2016
1848,32520002,0.0,2017
1849,32520002,0.0,2018
1850,32520002,0.0,2019
1851,32520002,0.0,2020
1852,32520003,0.0,2016
1853,32520003,0.0,2017
1854,32520003,0.0,2018
1855,32520003,0.0,2019
1856,32520003,0.0,2020
1857,32520004,0.0,2016
1858,32520004,0.0,2017
1859,32520004,0.0,2018
1860,32520004,0.0,2019
1861,32520004,0.0,2020
1862,32520005,0.0,2016
1863,32520005,0.0,2017
1864,32520005,0.0,2018
1865,32520005,0.0,2019
1866,32520005,0.0,2020
1867,32520006,8.46,2016
1868,32520006,8.82,2017
1869,32520006,7.88,2018
1870,32520006,8.65,2019
1871,32520006,8.35,2020
1872,32520007,0.0,2016
1873,32520007,0.0,2017
1874,32520007,0.0,2018
1875,32520007,0.0,2019
1876,32520007,0.0,2020
1877,32520008,0.0,2016
1878,32520008,0.0,2017
1879,32520008,0.0,2018
1880,32520008,0.0,2019
1881,32520008,0.0,2020
1882,32540002,0.0,2016
1883,32540002,0.0,2017
1884,32540002,0.0,2018
1885,32540002,0.0,2019
1886,32540002,0.0,2020
1887,32540003,0.0,2016
1888,32540003,0.0,2017
1889,32540003,0.0,2018
1890,32540003,0.0,2019
1891,32540003,0.0,2020
1892,32540005,0.0,2016
1893,32540005,0.0,2017
1894,32540005,0.0,2018
1895,32540005,0.0,2019
1896,32540005,0.0,2020
1897,32540008,0.0,2016
1898,32540008,0.0,2017
1899,32540008,0.0,2018
1900,32540008,0.0,2019
1901,32540008,0.0,2020
1902,32540011,0.0,2016
1903,32540011,0.0,2017
1904,32540011,0.0,2018
1905,32540011,0.0,2019
1906,32540011,0.0,2020
1907,32540014,0.0,2016
1908,32540014,0.0,2017
1909,32540014,0.0,2018
1910,32540014,0.0,2019
1911,32540014,0.0,2020
1912,32540017,0.0,2016
1913,32540017,0.0,2017
1914,32540017,0.0,2018
1915,32540017,0.0,2019
1916,32540017,0.0,2020
1917,32540020,0.0,2016
1918,32540020,0.0,2017
1919,32540020,0.0,2018
1920,32540020,0.0,2019
1921,32540020,0.0,2020
1922,32540021,110.45,2016
1923,32540021,112.58,2017
1924,32540021,115.27,2018
1925,32540021,118.34,2019
1926,32540021,119.73,2020
1927,32540022,0.0,2016
1928,32540022,0.0,2017
1929,32540022,0.0,2018
1930,32540022,0.0,2019
1931,32540022,0.0,2020
1932,32540026,0.0,2016
1933,32540026,0.0,2017
1934,32540026,0.0,2018
1935,32540026,0.0,2019
1936,32540026,0.0,2020
1937,32540028,0.0,2016
1938,32540028,0.0,2017
1939,32540028,0.0,2018
1940,32540028,0.0,2019
1941,32540028,0.0,2020
1942,32540029,0.0,2016
1943,32540029,0.0,2017
1944,32540029,0.0,2018
1945,32540029,0.0,2019
1946,32540029,0.0,2020
1947,32540032,0.0,2016
1948,32540032,0.0,2017
1949,32540032,0.0,2018
1950,32540032,0.0,2019
1951,32540032,0.0,2020
1952,32540042,0.0,2016
1953,32540042,0.0,2017
1954,32540042,0.0,2018
1955,32540042,0.0,2019
1956,32540042,0.0,2020
1957,32540044,0.0,2016
1958,32540044,0.0,2017
1959,32540044,0.0,2018
1960,32540044,0.0,2019
1961,32540044,0.0,2020
1962,32540045,0.0,2016
1963,32540045,0.0,2017
1964,32540045,0.0,2018
1965,32540045,0.0,2019
1966,32540045,0.0,2020
1967,32545406,0.0,2016
1968,32545406,0.0,2017
1969,32545406,0.0,2018
1970,32545406,0.0,2019
1971,32545406,0.0,2020
1972,32550008,0.0,2016
1973,32550008,0.0,2017
1974,32550008,0.0,2018
1975,32550008,0.0,2019
1976,32550008,0.0,2020
1977,32550023,64.84,2016
1978,32550023,65.67,2017
1979,32550023,61.56,2018
1980,32550023,61.69,2019
1981,32550023,65.69,2020
1982,32555401,0.0,2016
1983,32555401,0.0,2017
1984,32555401,0.0,2018
1985,32555401,0.0,2019
1986,32555401,0.0,2020
1987,32555403,0.0,2016
1988,32555403,0.0,2017
1989,32555403,0.0,2018
1990,32555403,0.0,2019
1991,32555403,0.0,2020
1992,32555408,0.0,2016
1993,32555408,0.0,2017
1994,32555408,0.0,2018
1995,32555408,0.0,2019
1996,32555408,0.0,2020
1997,32555409,0.0,2016
1998,32555409,0.0,2017
1999,32555409,0.0,2018
2000,32555409,0.0,2019
2001,32555409,0.0,2020
2002,32560022,0.0,2016
2003,32560022,0.0,2017
2004,32560022,0.0,2018
2005,32560022,0.0,2019
2006,32560022,0.0,2020
2007,32560025,0.0,2016
2008,32560025,0.0,2017
2009,32560025,0.0,2018
2010,32560025,0.0,2019
2011,32560025,0.0,2020
2012,32560030,0.0,2016
2013,32560030,0.0,2017
2014,32560030,0.0,2018
2015,32560030,0.0,2019
2016,32560030,0.0,2020
2017,32565402,0.0,2016
2018,32565402,0.0,2017
2019,32565402,0.0,2018
2020,32565402,0.0,2019
2021,32565402,0.0,2020
2022,32565405,0.0,2016
2023,32565405,0.0,2017
2024,32565405,0.0,2018
2025,32565405,0.0,2019
2026,32565405,0.0,2020
2027,32565406,0.0,2016
2028,32565406,0.0,2017
2029,32565406,0.0,2018
2030,32565406,0.0,2019
2031,32565406,0.0,2020
2032,32565407,0.0,2016
2033,32565407,0.0,2017
2034,32565407,0.0,2018
2035,32565407,0.0,2019
2036,32565407,0.0,2020
2037,32565408,0.0,2016
2038,32565408,0.0,2017
2039,32565408,0.0,2018
2040,32565408,0.0,2019
2041,32565408,0.0,2020
2042,32565409,0.0,2016
2043,32565409,0.0,2017
2044,32565409,0.0,2018
2045,32565409,0.0,2019
2046,32565409,0.0,2020
2047,32565410,0.0,2016
2048,32565410,0.0,2017
2049,32565410,0.0,2018
2050,32565410,0.0,2019
2051,32565410,0.0,2020
2052,32570003,0.0,2016
2053,32570003,0.0,2017
2054,32570003,0.0,2018
2055,32570003,0.0,2019
2056,32570003,0.0,2020
2057,32570009,0.0,2016
2058,32570009,0.0,2017
2059,32570009,0.0,2018
2060,32570009,0.0,2019
2061,32570009,0.0,2020
2062,32570028,0.0,2016
2063,32570028,0.0,2017
2064,32570028,0.0,2018
2065,32570028,0.0,2019
2066,32570028,0.0,2020
2067,32570031,0.0,2016
2068,32570031,0.0,2017
2069,32570031,0.0,2018
2070,32570031,0.0,2019
2071,32570031,0.0,2020
2072,32570035,0.0,2016
2073,32570035,0.0,2017
2074,32570035,0.0,2018
2075,32570035,0.0,2019
2076,32570035,0.0,2020
2077,32575401,0.0,2016
2078,32575401,0.0,2017
2079,32575401,0.0,2018
2080,32575401,0.0,2019
2081,32575401,0.0,2020
2082,32575402,0.0,2016
