,ID,Value,Year
22314,94710137,32.13,2017
22315,94710137,32.05,2018
22316,94710137,32.63,2019
22317,94710137,33.61,2020
22318,94710140,30.95,2013
22319,94710140,30.26,2014
22320,94710140,29.24,2015
22321,94710140,29.35,2016
22322,94710140,28.73,2017
22323,94710140,28.53,2018
22324,94710140,28.6,2019
22325,94710140,29.58,2020
22326,94710142,39.94,2013
22327,94710142,39.46,2014
22328,94710142,37.82,2015
22329,94710142,38.15,2016
22330,94710142,36.83,2017
22331,94710142,36.6,2018
22332,94710142,36.88,2019
22333,94710142,36.88,2020
22334,94710145,35.83,2013
22335,94710145,35.85,2014
22336,94710145,35.07,2015
22337,94710145,35.28,2016
22338,94710145,34.23,2017
22339,94710145,33.69,2018
22340,94710145,34.12,2019
22341,94710145,34.45,2020
22342,94710150,34.98,2013
22343,94710150,34.03,2014
22344,94710150,33.9,2015
22345,94710150,35.44,2016
22346,94710150,34.62,2017
22347,94710150,33.64,2018
22348,94710150,33.33,2019
22349,94710150,33.96,2020
22350,94710155,34.99,2013
22351,94710155,34.95,2014
22352,94710155,33.7,2015
22353,94710155,33.92,2016
22354,94710155,32.56,2017
22355,94710155,31.76,2018
22356,94710155,32.15,2019
22357,94710155,32.63,2020
22358,94710159,31.77,2013
22359,94710159,30.87,2014
22360,94710159,30.34,2015
22361,94710159,30.6,2016
22362,94710159,29.9,2017
22363,94710159,29.4,2018
22364,94710159,29.45,2019
22365,94710159,30.25,2020
22366,94710165,36.8,2013
22367,94710165,36.3,2014
22368,94710165,34.9,2015
22369,94710165,35.23,2016
22370,94710165,34.29,2017
22371,94710165,34.09,2018
22372,94710165,34.14,2019
22373,94710165,35.31,2020
22374,94710169,39.41,2013
22375,94710169,38.9,2014
22376,94710169,38.66,2015
22377,94710169,39.67,2016
22378,94710169,38.11,2017
22379,94710169,37.23,2018
22380,94710169,37.74,2019
22381,94710169,39.63,2020
22382,94710172,46.06,2013
22383,94710172,45.36,2014
22384,94710172,45.74,2015
22385,94710172,47.38,2016
22386,94710172,45.27,2017
22387,94710172,44.85,2018
22388,94710172,46.07,2019
22389,94710172,46.75,2020
22390,94710174,38.12,2013
22391,94710174,38.68,2014
22392,94710174,37.6,2015
22393,94710174,38.2,2016
22394,94710174,36.64,2017
22395,94710174,35.85,2018
22396,94710174,36.64,2019
22397,94710174,36.63,2020
22398,94710185,37.11,2013
22399,94710185,36.57,2014
22400,94710185,35.34,2015
22401,94710185,36.21,2016
22402,94710185,34.99,2017
22403,94710185,34.62,2018
22404,94710185,34.72,2019
22405,94710185,35.09,2020
22406,94710191,36.61,2013
22407,94710191,36.9,2014
22408,94710191,35.79,2015
22409,94710191,36.02,2016
22410,94710191,34.81,2017
22411,94710191,34.24,2018
22412,94710191,34.39,2019
22413,94710191,34.76,2020
22414,94710195,34.83,2013
22415,94710195,33.83,2014
22416,94710195,33.45,2015
22417,94710195,33.86,2016
22418,94710195,32.91,2017
22419,94710195,32.31,2018
22420,94710195,32.51,2019
22421,94710195,33.74,2020
22422,94710207,38.18,2013
22423,94710207,38.36,2014
22424,94710207,38.04,2015
22425,94710207,39.39,2016
22426,94710207,38.23,2017
22427,94710207,37.09,2018
22428,94710207,37.96,2019
22429,94710207,39.18,2020
22430,94710208,38.25,2013
22431,94710208,38.69,2014
22432,94710208,38.45,2015
22433,94710208,39.44,2016
22434,94710208,37.93,2017
22435,94710208,37.56,2018
22436,94710208,37.44,2019
22437,94710208,38.87,2020
22438,94710214,37.55,2013
22439,94710214,36.97,2014
22440,94710214,37.33,2015
22441,94710214,38.61,2016
22442,94710214,37.19,2017
22443,94710214,36.05,2018
22444,94710214,35.87,2019
22445,94710214,36.62,2020
22446,94710220,36.84,2013
22447,94710220,36.45,2014
22448,94710220,35.42,2015
22449,94710220,36.1,2016
22450,94710220,34.44,2017
22451,94710220,33.86,2018
22452,94710220,33.77,2019
22453,94710220,34.68,2020
22454,94715401,35.84,2013
22455,94715401,35.33,2014
22456,94715401,34.79,2015
22457,94715401,35.6,2016
22458,94715401,34.94,2017
22459,94715401,34.39,2018
22460,94715401,34.51,2019
22461,94715401,35.04,2020
22462,94715403,45.45,2013
22463,94715403,45.01,2014
22464,94715403,43.78,2015
22465,94715403,44.56,2016
22466,94715403,42.88,2017
22467,94715403,42.38,2018
22468,94715403,42.92,2019
22469,94715403,44.05,2020
22470,94715407,38.74,2013
22471,94715407,37.41,2014
22472,94715407,36.87,2015
22473,94715407,37.74,2016
22474,94715407,36.81,2017
22475,94715407,37.27,2018
22476,94715407,39.28,2019
22477,94715407,40.63,2020
22478,94715408,40.14,2013
22479,94715408,40.3,2014
22480,94715408,39.47,2015
22481,94715408,40.15,2016
22482,94715408,39.36,2017
22483,94715408,38.8,2018
22484,94715408,39.5,2019
22485,94715408,40.68,2020
22486,94715445,40.09,2013
22487,94715445,39.67,2014
22488,94715445,38.64,2015
22489,94715445,39.67,2016
22490,94715445,38.73,2017
22491,94715445,38.69,2018
22492,94715445,39.48,2019
22493,94715445,40.27,2020
22494,94720111,48.85,2013
22495,94720111,48.06,2014
22496,94720111,45.76,2015
22497,94720111,46.67,2016
22498,94720111,45.09,2017
22499,94720111,44.57,2018
22500,94720111,45.33,2019
22501,94720111,46.05,2020
22502,94720116,30.71,2013
22503,94720116,30.43,2014
22504,94720116,29.52,2015
22505,94720116,29.66,2016
22506,94720116,28.87,2017
22507,94720116,28.89,2018
22508,94720116,29.01,2019
22509,94720116,29.91,2020
22510,94720119,32.85,2013
22511,94720119,32.86,2014
22512,94720119,32.01,2015
22513,94720119,32.56,2016
22514,94720119,31.07,2017
22515,94720119,30.78,2018
22516,94720119,30.95,2019
22517,94720119,30.94,2020
22518,94720121,26.49,2013
22519,94720121,25.99,2014
22520,94720121,25.03,2015
22521,94720121,25.42,2016
22522,94720121,25.55,2017
22523,94720121,25.54,2018
22524,94720121,25.97,2019
22525,94720121,26.57,2020
22526,94720131,33.02,2013
22527,94720131,32.92,2014
22528,94720131,31.08,2015
22529,94720131,31.47,2016
22530,94720131,30.35,2017
22531,94720131,29.84,2018
22532,94720131,30.07,2019
22533,94720131,30.25,2020
22534,94720138,26.55,2013
22535,94720138,26.26,2014
22536,94720138,25.13,2015
22537,94720138,25.22,2016
22538,94720138,23.72,2017
22539,94720138,23.27,2018
22540,94720138,24.01,2019
22541,94720138,25.06,2020
22542,94720139,30.12,2013
22543,94720139,30.18,2014
22544,94720139,29.63,2015
22545,94720139,30.18,2016
22546,94720139,28.83,2017
22547,94720139,28.87,2018
22548,94720139,29.31,2019
22549,94720139,29.86,2020
22550,94720143,33.08,2013
22551,94720143,32.89,2014
22552,94720143,31.51,2015
22553,94720143,32.25,2016
22554,94720143,30.36,2017
22555,94720143,30.05,2018
22556,94720143,30.67,2019
22557,94720143,30.69,2020
22558,94720150,32.47,2013
22559,94720150,32.76,2014
22560,94720150,31.63,2015
22561,94720150,32.08,2016
22562,94720150,30.55,2017
22563,94720150,30.18,2018
22564,94720150,30.86,2019
22565,94720150,31.48,2020
22566,94720164,30.51,2013
22567,94720164,30.3,2014
22568,94720164,28.78,2015
22569,94720164,29.06,2016
22570,94720164,27.94,2017
22571,94720164,27.39,2018
22572,94720164,27.51,2019
22573,94720164,28.31,2020
22574,94720175,29.97,2013
22575,94720175,29.87,2014
22576,94720175,29.02,2015
22577,94720175,29.27,2016
22578,94720175,28.05,2017
22579,94720175,27.63,2018
22580,94720175,27.6,2019
22581,94720175,27.84,2020
22582,94720179,34.52,2013
22583,94720179,33.85,2014
22584,94720179,33.09,2015
22585,94720179,34.29,2016
22586,94720179,32.36,2017
22587,94720179,31.3,2018
22588,94720179,31.14,2019
22589,94720179,31.39,2020
22590,94720190,35.41,2013
22591,94720190,35.09,2014
22592,94720190,33.35,2015
22593,94720190,33.77,2016
22594,94720190,32.2,2017
22595,94720190,31.78,2018
22596,94720190,31.62,2019
22597,94720190,32.38,2020
22598,94720197,41.84,2013
22599,94720197,40.9,2014
22600,94720197,39.35,2015
22601,94720197,40.18,2016
22602,94720197,37.94,2017
22603,94720197,37.49,2018
22604,94720197,37.97,2019
22605,94720197,38.56,2020
22606,94720198,28.72,2013
22607,94720198,28.79,2014
22608,94720198,28.74,2015
22609,94720198,29.37,2016
22610,94720198,27.98,2017
22611,94720198,27.59,2018
22612,94720198,27.03,2019
22613,94720198,27.28,2020
22614,94725412,35.61,2013
22615,94725412,35.15,2014
22616,94725412,33.98,2015
22617,94725412,34.82,2016
22618,94725412,32.93,2017
22619,94725412,32.34,2018
22620,94725412,32.66,2019
22621,94725412,32.61,2020
22622,94725413,36.8,2013
22623,94725413,37.29,2014
22624,94725413,36.81,2015
22625,94725413,38.3,2016
22626,94725413,36.71,2017
22627,94725413,36.26,2018
22628,94725413,37.03,2019
22629,94725413,36.99,2020
22630,94725414,34.82,2013
22631,94725414,35.08,2014
22632,94725414,34.26,2015
22633,94725414,35.33,2016
22634,94725414,33.61,2017
22635,94725414,33.02,2018
22636,94725414,33.76,2019
22637,94725414,33.98,2020
22638,94725415,35.54,2013
22639,94725415,35.03,2014
22640,94725415,34.13,2015
22641,94725415,34.98,2016
22642,94725415,33.54,2017
22643,94725415,33.05,2018
22644,94725415,33.49,2019
22645,94725415,33.95,2020
22646,94725416,32.82,2013
22647,94725416,33.39,2014
22648,94725416,32.77,2015
22649,94725416,33.84,2016
22650,94725416,32.46,2017
22651,94725416,32.17,2018
22652,94725416,32.8,2019
22653,94725416,33.39,2020
22654,94725417,37.43,2013
22655,94725417,37.23,2014
22656,94725417,35.85,2015
22657,94725417,36.94,2016
22658,94725417,36.1,2017
22659,94725417,35.47,2018
22660,94725417,36.58,2019
22661,94725417,36.77,2020
22662,94730112,32.42,2013
22663,94730112,32.49,2014
22664,94730112,32.08,2015
22665,94730112,32.68,2016
22666,94730112,31.76,2017
22667,94730112,31.8,2018
22668,94730112,31.63,2019
22669,94730112,32.21,2020
22670,94730120,27.87,2013
22671,94730120,27.15,2014
22672,94730120,26.18,2015
22673,94730120,26.26,2016
22674,94730120,25.73,2017
22675,94730120,25.37,2018
22676,94730120,25.72,2019
22677,94730120,26.39,2020
22678,94730121,30.56,2013
22679,94730121,30.38,2014
22680,94730121,29.79,2015
22681,94730121,30.02,2016
22682,94730121,29.19,2017
22683,94730121,28.71,2018
22684,94730121,28.69,2019
22685,94730121,29.59,2020
22686,94730132,37.91,2013
22687,94730132,37.22,2014
22688,94730132,36.45,2015
22689,94730132,37.22,2016
22690,94730132,36.93,2017
22691,94730132,36.28,2018
22692,94730132,37.39,2019
22693,94730132,38.81,2020
22694,94730138,35.55,2013
22695,94730138,35.01,2014
22696,94730138,33.84,2015
22697,94730138,34.34,2016
22698,94730138,33.98,2017
22699,94730138,33.93,2018
22700,94730138,35.17,2019
22701,94730138,36.36,2020
22702,94730141,32.65,2013
22703,94730141,33.28,2014
22704,94730141,33.35,2015
22705,94730141,34.33,2016
22706,94730141,33.95,2017
22707,94730141,33.66,2018
22708,94730141,33.99,2019
22709,94730141,35.22,2020
22710,94730144,34.7,2013
22711,94730144,34.27,2014
22712,94730144,32.98,2015
22713,94730144,33.54,2016
22714,94730144,33.19,2017
22715,94730144,32.67,2018
22716,94730144,32.66,2019
22717,94730144,33.02,2020
22718,94730151,27.52,2013
22719,94730151,27.36,2014
22720,94730151,26.75,2015
22721,94730151,26.53,2016
22722,94730151,25.91,2017
22723,94730151,25.65,2018
22724,94730151,25.44,2019
22725,94730151,25.67,2020
22726,94730158,26.69,2013
22727,94730158,26.35,2014
22728,94730158,25.95,2015
22729,94730158,26.23,2016
22730,94730158,25.17,2017
22731,94730158,25.02,2018
22732,94730158,24.91,2019
22733,94730158,25.29,2020
22734,94730159,27.94,2013
22735,94730159,27.72,2014
22736,94730159,27.17,2015
22737,94730159,27.04,2016
22738,94730159,26.42,2017
22739,94730159,25.83,2018
22740,94730159,25.58,2019
22741,94730159,26.14,2020
22742,94730165,36.16,2013
22743,94730165,35.4,2014
22744,94730165,34.55,2015
22745,94730165,35.24,2016
22746,94730165,33.98,2017
22747,94730165,33.47,2018
22748,94730165,33.49,2019
22749,94730165,34.35,2020
22750,94730166,31.12,2013
22751,94730166,30.72,2014
22752,94730166,29.52,2015
22753,94730166,29.77,2016
22754,94730166,28.72,2017
22755,94730166,28.25,2018
22756,94730166,28.44,2019
22757,94730166,29.01,2020
22758,94730170,32.73,2013
22759,94730170,32.24,2014
22760,94730170,31.94,2015
22761,94730170,32.72,2016
22762,94730170,32.08,2017
22763,94730170,31.64,2018
22764,94730170,31.6,2019
22765,94730170,32.92,2020
22766,94730174,32.0,2013
22767,94730174,32.27,2014
22768,94730174,31.93,2015
22769,94730174,32.65,2016
22770,94730174,31.76,2017
22771,94730174,31.11,2018
22772,94730174,31.13,2019
22773,94730174,31.59,2020
22774,94730175,34.3,2013
22775,94730175,33.86,2014
22776,94730175,33.03,2015
22777,94730175,33.36,2016
22778,94730175,32.66,2017
22779,94730175,32.08,2018
22780,94730175,32.09,2019
22781,94730175,32.66,2020
22782,94735418,33.5,2013
22783,94735418,32.86,2014
22784,94735418,31.66,2015
22785,94735418,32.06,2016
22786,94735418,31.16,2017
22787,94735418,30.76,2018
22788,94735418,31.01,2019
22789,94735418,31.44,2020
22790,94740123,37.81,2013
22791,94740123,38.08,2014
22792,94740123,37.59,2015
22793,94740123,38.43,2016
22794,94740123,37.48,2017
22795,94740123,36.8,2018
22796,94740123,36.63,2019
22797,94740123,37.11,2020
22798,94740124,34.86,2013
22799,94740124,34.32,2014
22800,94740124,33.78,2015
22801,94740124,35.44,2016
22802,94740124,34.81,2017
22803,94740124,34.27,2018
22804,94740124,35.0,2019
22805,94740124,36.3,2020
22806,94740126,30.1,2013
22807,94740126,29.69,2014
22808,94740126,29.21,2015
22809,94740126,29.15,2016
22810,94740126,28.41,2017
22811,94740126,27.94,2018
22812,94740126,27.68,2019
22813,94740126,28.24,2020
22814,94740129,34.67,2013
22815,94740129,33.71,2014
22816,94740129,32.87,2015
22817,94740129,33.48,2016
22818,94740129,33.22,2017
22819,94740129,32.83,2018
22820,94740129,33.3,2019
22821,94740129,33.71,2020
22822,94740133,38.48,2013
22823,94740133,38.63,2014
22824,94740133,37.4,2015
22825,94740133,37.8,2016
22826,94740133,37.45,2017
22827,94740133,37.0,2018
22828,94740133,37.28,2019
22829,94740133,38.01,2020
22830,94740134,37.76,2013
22831,94740134,37.52,2014
22832,94740134,36.36,2015
22833,94740134,37.39,2016
22834,94740134,36.23,2017
22835,94740134,35.76,2018
22836,94740134,36.26,2019
22837,94740134,37.72,2020
22838,94740135,37.74,2013
22839,94740135,36.99,2014
22840,94740135,36.28,2015
22841,94740135,37.58,2016
22842,94740135,36.59,2017
22843,94740135,36.0,2018
22844,94740135,36.29,2019
22845,94740135,37.45,2020
22846,94740140,38.44,2013
22847,94740140,38.66,2014
22848,94740140,38.22,2015
22849,94740140,39.34,2016
22850,94740140,38.77,2017
22851,94740140,38.15,2018
22852,94740140,38.93,2019
22853,94740140,39.86,2020
22854,94740146,39.6,2013
22855,94740146,40.06,2014
22856,94740146,40.13,2015
22857,94740146,41.65,2016
22858,94740146,41.76,2017
22859,94740146,41.14,2018
22860,94740146,41.47,2019
22861,94740146,42.22,2020
22862,94740154,35.42,2013
22863,94740154,35.28,2014
22864,94740154,34.65,2015
22865,94740154,35.04,2016
22866,94740154,33.88,2017
22867,94740154,33.5,2018
22868,94740154,33.43,2019
22869,94740154,33.61,2020
22870,94740156,40.77,2013
22871,94740156,40.09,2014
22872,94740156,39.7,2015
22873,94740156,41.1,2016
22874,94740156,39.77,2017
22875,94740156,38.29,2018
22876,94740156,38.41,2019
22877,94740156,38.36,2020
22878,94740161,36.35,2013
22879,94740161,35.89,2014
22880,94740161,35.59,2015
22881,94740161,37.02,2016
22882,94740161,35.46,2017
22883,94740161,34.54,2018
22884,94740161,35.05,2019
22885,94740161,35.16,2020
22886,94740176,36.1,2013
22887,94740176,35.58,2014
22888,94740176,34.78,2015
22889,94740176,35.25,2016
22890,94740176,34.48,2017
22891,94740176,34.1,2018
22892,94740176,33.85,2019
22893,94740176,34.69,2020
22894,94745420,34.74,2013
22895,94745420,34.33,2014
22896,94745420,33.4,2015
22897,94745420,33.8,2016
22898,94745420,32.62,2017
22899,94745420,32.47,2018
22900,94745420,32.73,2019
22901,94745420,32.8,2020
22902,94745422,36.66,2013
22903,94745422,36.46,2014
22904,94745422,36.34,2015
22905,94745422,37.59,2016
22906,94745422,37.02,2017
22907,94745422,36.56,2018
22908,94745422,37.16,2019
22909,94745422,38.04,2020
22910,94745423,37.65,2013
22911,94745423,37.58,2014
22912,94745423,36.31,2015
22913,94745423,36.99,2016
22914,94745423,36.26,2017
22915,94745423,35.39,2018
22916,94745423,36.16,2019
22917,94745423,36.93,2020
22918,94745425,39.11,2013
22919,94745425,38.73,2014
22920,94745425,37.21,2015
22921,94745425,37.63,2016
22922,94745425,37.37,2017
22923,94745425,36.58,2018
22924,94745425,36.66,2019
22925,94745425,37.29,2020
22926,94745426,38.05,2013
22927,94745426,37.88,2014
22928,94745426,36.68,2015
22929,94745426,37.57,2016
22930,94745426,37.04,2017
22931,94745426,36.88,2018
22932,94745426,37.3,2019
22933,94745426,38.32,2020
22934,94745427,33.28,2013
22935,94745427,32.56,2014
22936,94745427,31.77,2015
22937,94745427,32.47,2016
22938,94745427,31.87,2017
22939,94745427,31.59,2018
22940,94745427,32.03,2019
22941,94745427,32.75,2020
22942,94750112,25.42,2013
22943,94750112,24.86,2014
22944,94750112,24.2,2015
22945,94750112,24.69,2016
22946,94750112,23.51,2017
22947,94750112,22.94,2018
22948,94750112,23.11,2019
22949,94750112,23.81,2020
22950,94750113,28.8,2013
22951,94750113,28.61,2014
22952,94750113,27.35,2015
22953,94750113,28.09,2016
22954,94750113,26.69,2017
22955,94750113,26.42,2018
22956,94750113,26.65,2019
22957,94750113,27.34,2020
22958,94750120,34.53,2013
22959,94750120,33.82,2014
22960,94750120,32.74,2015
22961,94750120,33.31,2016
22962,94750120,31.61,2017
22963,94750120,31.23,2018
22964,94750120,31.98,2019
22965,94750120,32.87,2020
22966,94750128,28.24,2013
22967,94750128,28.58,2014
22968,94750128,27.86,2015
22969,94750128,28.19,2016
22970,94750128,26.68,2017
22971,94750128,26.17,2018
22972,94750128,26.0,2019
22973,94750128,26.82,2020
22974,94750136,24.03,2013
22975,94750136,24.17,2014
22976,94750136,23.53,2015
22977,94750136,23.77,2016
22978,94750136,22.65,2017
22979,94750136,22.29,2018
22980,94750136,22.41,2019
22981,94750136,22.86,2020
22982,94750141,32.59,2013
22983,94750141,32.89,2014
22984,94750141,31.85,2015
22985,94750141,32.54,2016
22986,94750141,31.13,2017
22987,94750141,30.48,2018
22988,94750141,31.01,2019
22989,94750141,31.52,2020
22990,94750142,31.87,2013
22991,94750142,31.76,2014
22992,94750142,30.82,2015
22993,94750142,31.53,2016
22994,94750142,29.92,2017
22995,94750142,29.15,2018
22996,94750142,29.1,2019
22997,94750142,29.83,2020
22998,94750154,26.88,2013
22999,94750154,26.6,2014
23000,94750154,25.79,2015
23001,94750154,25.9,2016
23002,94750154,25.12,2017
23003,94750154,24.95,2018
23004,94750154,24.71,2019
23005,94750154,25.34,2020
23006,94750156,26.12,2013
23007,94750156,25.92,2014
23008,94750156,24.87,2015
23009,94750156,25.04,2016
23010,94750156,24.25,2017
23011,94750156,24.14,2018
23012,94750156,24.26,2019
23013,94750156,24.57,2020
23014,94750158,32.12,2013
23015,94750158,31.44,2014
23016,94750158,30.06,2015
23017,94750158,30.45,2016
23018,94750158,29.26,2017
23019,94750158,29.23,2018
23020,94750158,29.61,2019
23021,94750158,29.92,2020
23022,94750161,31.92,2013
23023,94750161,32.1,2014
23024,94750161,30.96,2015
23025,94750161,31.73,2016
23026,94750161,30.38,2017
23027,94750161,29.82,2018
23028,94750161,29.84,2019
23029,94750161,30.28,2020
23030,94750162,27.68,2013
23031,94750162,27.89,2014
23032,94750162,27.02,2015
23033,94750162,27.2,2016
23034,94750162,26.07,2017
23035,94750162,25.84,2018
23036,94750162,25.79,2019
23037,94750162,26.46,2020
23038,94750168,29.93,2013
23039,94750168,30.04,2014
23040,94750168,29.12,2015
23041,94750168,29.45,2016
23042,94750168,28.12,2017
23043,94750168,27.56,2018
23044,94750168,27.55,2019
23045,94750168,28.15,2020
23046,94750169,27.07,2013
23047,94750169,27.19,2014
23048,94750169,26.44,2015
23049,94750169,26.8,2016
23050,94750169,25.34,2017
23051,94750169,24.76,2018
23052,94750169,24.43,2019
