,ID,Value,Year
12870,GM0277,0.0,2013JJ00
12871,GM0277,0.0,2014JJ00
12872,GM0277,0.0,2015JJ00
12873,GM0277,0.0,2016JJ00
12874,GM0277,0.0,2017JJ00
12875,GM0277,0.0,2018JJ00
12876,GM0277,0.0,2019JJ00
12877,GM0277,0.0,2020JJ00
12878,GM0277,0.0,2021JJ00
12879,GM0277,0.0,2022JJ00
12880,GM0277,0.0,2023JJ00
12881,GM0840,5.0,2013JJ00
12882,GM0840,5.0,2014JJ00
12883,GM0840,5.0,2015JJ00
12884,GM0840,5.0,2016JJ00
12885,GM0840,5.0,2017JJ00
12886,GM0840,5.0,2018JJ00
12887,GM0840,6.0,2019JJ00
12888,GM0840,6.0,2020JJ00
12889,GM0840,6.0,2021JJ00
12890,GM0840,6.0,2022JJ00
12891,GM0840,6.0,2023JJ00
12892,GM0441,11.0,2013JJ00
12893,GM0441,11.0,2014JJ00
12894,GM0441,11.0,2015JJ00
12895,GM0441,11.0,2016JJ00
12896,GM0441,11.0,2017JJ00
12897,GM0441,11.0,2018JJ00
12898,GM0441,12.0,2019JJ00
12899,GM0441,12.0,2020JJ00
12900,GM0441,11.0,2021JJ00
12901,GM0441,12.0,2022JJ00
12902,GM0441,12.0,2023JJ00
12903,GM0279,2.0,2013JJ00
12904,GM0279,2.0,2014JJ00
12905,GM0279,2.0,2015JJ00
12906,GM0279,2.0,2016JJ00
12907,GM0279,2.0,2017JJ00
12908,GM0279,2.0,2018JJ00
12909,GM0279,2.0,2019JJ00
12910,GM0279,2.0,2020JJ00
12911,GM0279,3.0,2021JJ00
12912,GM0279,3.0,2022JJ00
12913,GM0279,3.0,2023JJ00
12914,GM0606,17.0,2013JJ00
12915,GM0606,17.0,2014JJ00
12916,GM0606,17.0,2015JJ00
12917,GM0606,17.0,2016JJ00
12918,GM0606,18.0,2017JJ00
12919,GM0606,18.0,2018JJ00
12920,GM0606,19.0,2019JJ00
12921,GM0606,19.0,2020JJ00
12922,GM0606,20.0,2021JJ00
12923,GM0606,20.0,2022JJ00
12924,GM0606,21.0,2023JJ00
12925,GM0088,0.0,2013JJ00
12926,GM0088,0.0,2014JJ00
12927,GM0088,0.0,2015JJ00
12928,GM0088,0.0,2016JJ00
12929,GM0088,0.0,2017JJ00
12930,GM0088,0.0,2018JJ00
12931,GM0088,0.0,2019JJ00
12932,GM0088,0.0,2020JJ00
12933,GM0088,0.0,2021JJ00
12934,GM0088,0.0,2022JJ00
12935,GM0088,0.0,2023JJ00
12936,GM1676,7.0,2013JJ00
12937,GM1676,8.0,2014JJ00
12938,GM1676,8.0,2015JJ00
12939,GM1676,8.0,2016JJ00
12940,GM1676,8.0,2017JJ00
12941,GM1676,8.0,2018JJ00
12942,GM1676,8.0,2019JJ00
12943,GM1676,8.0,2020JJ00
12944,GM1676,8.0,2021JJ00
12945,GM1676,8.0,2022JJ00
12946,GM1676,8.0,2023JJ00
12947,GM0965,2.0,2013JJ00
12948,GM0965,2.0,2014JJ00
12949,GM0965,2.0,2015JJ00
12950,GM0965,2.0,2016JJ00
12951,GM0965,2.0,2017JJ00
12952,GM0965,2.0,2018JJ00
12953,GM0965,2.0,2019JJ00
12954,GM0965,2.0,2020JJ00
12955,GM0965,2.0,2021JJ00
12956,GM0965,2.0,2022JJ00
12957,GM0965,2.0,2023JJ00
12958,GM0845,7.0,2013JJ00
12959,GM0845,7.0,2014JJ00
12960,GM0845,7.0,2015JJ00
12961,GM0845,7.0,2016JJ00
12962,GM0845,7.0,2017JJ00
12963,GM0845,7.0,2018JJ00
12964,GM0845,7.0,2019JJ00
12965,GM0845,8.0,2020JJ00
12966,GM0845,7.0,2021JJ00
12967,GM0845,8.0,2022JJ00
12968,GM0845,8.0,2023JJ00
12969,GM1883,20.0,2013JJ00
12970,GM1883,20.0,2014JJ00
12971,GM1883,20.0,2015JJ00
12972,GM1883,21.0,2016JJ00
12973,GM1883,21.0,2017JJ00
12974,GM1883,21.0,2018JJ00
12975,GM1883,21.0,2019JJ00
12976,GM1883,21.0,2020JJ00
12977,GM1883,21.0,2021JJ00
12978,GM1883,21.0,2022JJ00
12979,GM1883,21.0,2023JJ00
12980,GM0610,5.0,2013JJ00
12981,GM0610,5.0,2014JJ00
12982,GM0610,6.0,2015JJ00
12983,GM0610,6.0,2016JJ00
12984,GM0610,6.0,2017JJ00
12985,GM0610,6.0,2018JJ00
12986,GM0610,6.0,2019JJ00
12987,GM0610,6.0,2020JJ00
12988,GM0610,6.0,2021JJ00
12989,GM0610,6.0,2022JJ00
12990,GM0610,6.0,2023JJ00
12991,GM1714,5.0,2013JJ00
12992,GM1714,5.0,2014JJ00
12993,GM1714,5.0,2015JJ00
12994,GM1714,5.0,2016JJ00
12995,GM1714,5.0,2017JJ00
12996,GM1714,5.0,2018JJ00
12997,GM1714,5.0,2019JJ00
12998,GM1714,5.0,2020JJ00
12999,GM1714,5.0,2021JJ00
13000,GM1714,5.0,2022JJ00
13001,GM1714,5.0,2023JJ00
13002,GM0090,12.0,2013JJ00
13003,GM0090,12.0,2014JJ00
13004,GM0090,12.0,2015JJ00
13005,GM0090,12.0,2016JJ00
13006,GM0090,13.0,2017JJ00
13007,GM0090,13.0,2018JJ00
13008,GM0090,13.0,2019JJ00
13009,GM0090,13.0,2020JJ00
13010,GM0090,13.0,2021JJ00
13011,GM0090,14.0,2022JJ00
13012,GM0090,14.0,2023JJ00
13013,GM0342,10.0,2013JJ00
13014,GM0342,10.0,2014JJ00
13015,GM0342,10.0,2015JJ00
13016,GM0342,10.0,2016JJ00
13017,GM0342,10.0,2017JJ00
13018,GM0342,11.0,2018JJ00
13019,GM0342,11.0,2019JJ00
13020,GM0342,11.0,2020JJ00
13021,GM0342,11.0,2021JJ00
13022,GM0342,12.0,2022JJ00
13023,GM0342,12.0,2023JJ00
13024,GM0847,4.0,2013JJ00
13025,GM0847,4.0,2014JJ00
13026,GM0847,4.0,2015JJ00
13027,GM0847,5.0,2016JJ00
13028,GM0847,5.0,2017JJ00
13029,GM0847,5.0,2018JJ00
13030,GM0847,5.0,2019JJ00
13031,GM0847,5.0,2020JJ00
13032,GM0847,5.0,2021JJ00
13033,GM0847,5.0,2022JJ00
13034,GM0847,5.0,2023JJ00
13035,GM0848,4.0,2013JJ00
13036,GM0848,4.0,2014JJ00
13037,GM0848,4.0,2015JJ00
13038,GM0848,4.0,2016JJ00
13039,GM0848,4.0,2017JJ00
13040,GM0848,4.0,2018JJ00
13041,GM0848,4.0,2019JJ00
13042,GM0848,4.0,2020JJ00
13043,GM0848,4.0,2021JJ00
13044,GM0848,4.0,2022JJ00
13045,GM0848,5.0,2023JJ00
13046,GM0037,7.0,2013JJ00
13047,GM0037,7.0,2014JJ00
13048,GM0037,7.0,2015JJ00
13049,GM0037,7.0,2016JJ00
13050,GM0037,7.0,2017JJ00
13051,GM0037,7.0,2018JJ00
13052,GM0037,7.0,2019JJ00
13053,GM0037,7.0,2020JJ00
13054,GM0037,7.0,2021JJ00
13055,GM0037,7.0,2022JJ00
13056,GM0037,7.0,2023JJ00
13057,GM0180,4.0,2013JJ00
13058,GM0180,4.0,2014JJ00
13059,GM0180,4.0,2015JJ00
13060,GM0180,4.0,2016JJ00
13061,GM0180,4.0,2017JJ00
13062,GM0180,4.0,2018JJ00
13063,GM0180,4.0,2019JJ00
13064,GM0180,4.0,2020JJ00
13065,GM0180,4.0,2021JJ00
13066,GM0180,4.0,2022JJ00
13067,GM0180,4.0,2023JJ00
13068,GM0532,5.0,2013JJ00
13069,GM0532,5.0,2014JJ00
13070,GM0532,5.0,2015JJ00
13071,GM0532,5.0,2016JJ00
13072,GM0532,5.0,2017JJ00
13073,GM0532,5.0,2018JJ00
13074,GM0532,5.0,2019JJ00
13075,GM0532,5.0,2020JJ00
13076,GM0532,5.0,2021JJ00
13077,GM0532,6.0,2022JJ00
13078,GM0532,6.0,2023JJ00
13079,GM0851,5.0,2013JJ00
13080,GM0851,5.0,2014JJ00
13081,GM0851,5.0,2015JJ00
13082,GM0851,6.0,2016JJ00
13083,GM0851,6.0,2017JJ00
13084,GM0851,6.0,2018JJ00
13085,GM0851,6.0,2019JJ00
13086,GM0851,6.0,2020JJ00
13087,GM0851,6.0,2021JJ00
13088,GM0851,6.0,2022JJ00
13089,GM0851,6.0,2023JJ00
13090,GM1708,10.0,2013JJ00
13091,GM1708,9.0,2014JJ00
13092,GM1708,10.0,2015JJ00
13093,GM1708,10.0,2016JJ00
13094,GM1708,10.0,2017JJ00
13095,GM1708,10.0,2018JJ00
13096,GM1708,11.0,2019JJ00
13097,GM1708,11.0,2020JJ00
13098,GM1708,11.0,2021JJ00
13099,GM1708,11.0,2022JJ00
13100,GM1708,11.0,2023JJ00
13101,GM0971,6.0,2013JJ00
13102,GM0971,5.0,2014JJ00
13103,GM0971,6.0,2015JJ00
13104,GM0971,6.0,2016JJ00
13105,GM0971,6.0,2017JJ00
13106,GM0971,6.0,2018JJ00
13107,GM0971,6.0,2019JJ00
13108,GM0971,6.0,2020JJ00
13109,GM0971,6.0,2021JJ00
13110,GM0971,6.0,2022JJ00
13111,GM0971,6.0,2023JJ00
13112,GM1904,16.0,2013JJ00
13113,GM1904,16.0,2014JJ00
13114,GM1904,16.0,2015JJ00
13115,GM1904,16.0,2016JJ00
13116,GM1904,16.0,2017JJ00
13117,GM1904,16.0,2018JJ00
13118,GM1904,17.0,2019JJ00
13119,GM1904,16.0,2020JJ00
13120,GM1904,17.0,2021JJ00
13121,GM1904,17.0,2022JJ00
13122,GM1904,17.0,2023JJ00
13123,GM1900,20.0,2013JJ00
13124,GM1900,20.0,2014JJ00
13125,GM1900,20.0,2015JJ00
13126,GM1900,20.0,2016JJ00
13127,GM1900,21.0,2017JJ00
13128,GM1900,22.0,2018JJ00
13129,GM1900,22.0,2019JJ00
13130,GM1900,21.0,2020JJ00
13131,GM1900,22.0,2021JJ00
13132,GM1900,22.0,2022JJ00
13133,GM1900,22.0,2023JJ00
13134,GM0715,11.0,2013JJ00
13135,GM0715,12.0,2014JJ00
13136,GM0715,12.0,2015JJ00
13137,GM0715,12.0,2016JJ00
13138,GM0715,12.0,2017JJ00
13139,GM0715,12.0,2018JJ00
13140,GM0715,12.0,2019JJ00
13141,GM0715,12.0,2020JJ00
13142,GM0715,12.0,2021JJ00
13143,GM0715,12.0,2022JJ00
13144,GM0715,13.0,2023JJ00
13145,GM0093,1.0,2013JJ00
13146,GM0093,1.0,2014JJ00
13147,GM0093,1.0,2015JJ00
13148,GM0093,1.0,2016JJ00
13149,GM0093,1.0,2017JJ00
13150,GM0093,1.0,2018JJ00
13151,GM0093,1.0,2019JJ00
13152,GM0093,1.0,2020JJ00
13153,GM0093,1.0,2021JJ00
13154,GM0093,1.0,2022JJ00
13155,GM0093,1.0,2023JJ00
13156,GM0448,3.0,2013JJ00
13157,GM0448,3.0,2014JJ00
13158,GM0448,3.0,2015JJ00
13159,GM0448,3.0,2016JJ00
13160,GM0448,3.0,2017JJ00
13161,GM0448,3.0,2018JJ00
13162,GM0448,3.0,2019JJ00
13163,GM0448,3.0,2020JJ00
13164,GM0448,3.0,2021JJ00
13165,GM0448,3.0,2022JJ00
13166,GM0448,3.0,2023JJ00
13167,GM1525,9.0,2013JJ00
13168,GM1525,9.0,2014JJ00
13169,GM1525,9.0,2015JJ00
13170,GM1525,9.0,2016JJ00
13171,GM1525,9.0,2017JJ00
13172,GM1525,10.0,2018JJ00
13173,GM1525,10.0,2019JJ00
13174,GM1525,10.0,2020JJ00
13175,GM1525,10.0,2021JJ00
13176,GM1525,10.0,2022JJ00
13177,GM1525,10.0,2023JJ00
13178,GM0716,6.0,2013JJ00
13179,GM0716,6.0,2014JJ00
13180,GM0716,6.0,2015JJ00
13181,GM0716,6.0,2016JJ00
13182,GM0716,6.0,2017JJ00
13183,GM0716,6.0,2018JJ00
13184,GM0716,6.0,2019JJ00
13185,GM0716,6.0,2020JJ00
13186,GM0716,6.0,2021JJ00
13187,GM0716,7.0,2022JJ00
13188,GM0716,7.0,2023JJ00
13189,GM0281,10.0,2013JJ00
13190,GM0281,9.0,2014JJ00
13191,GM0281,9.0,2015JJ00
13192,GM0281,9.0,2016JJ00
13193,GM0281,10.0,2017JJ00
13194,GM0281,10.0,2018JJ00
13195,GM0281,10.0,2019JJ00
13196,GM0281,10.0,2020JJ00
13197,GM0281,10.0,2021JJ00
13198,GM0281,11.0,2022JJ00
13199,GM0281,11.0,2023JJ00
13200,GM0855,51.0,2013JJ00
13201,GM0855,51.0,2014JJ00
13202,GM0855,51.0,2015JJ00
13203,GM0855,53.0,2016JJ00
13204,GM0855,54.0,2017JJ00
13205,GM0855,54.0,2018JJ00
13206,GM0855,57.0,2019JJ00
13207,GM0855,58.0,2020JJ00
13208,GM0855,58.0,2021JJ00
13209,GM0855,60.0,2022JJ00
13210,GM0855,61.0,2023JJ00
13211,GM0183,5.0,2013JJ00
13212,GM0183,5.0,2014JJ00
13213,GM0183,5.0,2015JJ00
13214,GM0183,5.0,2016JJ00
13215,GM0183,5.0,2017JJ00
13216,GM0183,5.0,2018JJ00
13217,GM0183,6.0,2019JJ00
13218,GM0183,6.0,2020JJ00
13219,GM0183,6.0,2021JJ00
13220,GM0183,6.0,2022JJ00
13221,GM0183,6.0,2023JJ00
13222,GM1700,7.0,2013JJ00
13223,GM1700,7.0,2014JJ00
13224,GM1700,8.0,2015JJ00
13225,GM1700,8.0,2016JJ00
13226,GM1700,8.0,2017JJ00
13227,GM1700,8.0,2018JJ00
13228,GM1700,8.0,2019JJ00
13229,GM1700,8.0,2020JJ00
13230,GM1700,8.0,2021JJ00
13231,GM1700,8.0,2022JJ00
13232,GM1700,8.0,2023JJ00
13233,GM1730,7.0,2013JJ00
13234,GM1730,7.0,2014JJ00
13235,GM1730,7.0,2015JJ00
13236,GM1730,7.0,2016JJ00
13237,GM1730,8.0,2017JJ00
13238,GM1730,8.0,2018JJ00
13239,GM1730,8.0,2019JJ00
13240,GM1730,8.0,2020JJ00
13241,GM1730,8.0,2021JJ00
13242,GM1730,8.0,2022JJ00
13243,GM1730,8.0,2023JJ00
13244,GM0737,7.0,2013JJ00
13245,GM0737,7.0,2014JJ00
13246,GM0737,7.0,2015JJ00
13247,GM0737,7.0,2016JJ00
13248,GM0737,7.0,2017JJ00
13249,GM0737,7.0,2018JJ00
13250,GM0737,8.0,2019JJ00
13251,GM0737,8.0,2020JJ00
13252,GM0737,8.0,2021JJ00
13253,GM0737,8.0,2022JJ00
13254,GM0737,8.0,2023JJ00
13255,GM0450,3.0,2013JJ00
13256,GM0450,3.0,2014JJ00
13257,GM0450,3.0,2015JJ00
13258,GM0450,3.0,2016JJ00
13259,GM0450,4.0,2017JJ00
13260,GM0450,4.0,2018JJ00
13261,GM0450,4.0,2019JJ00
13262,GM0450,4.0,2020JJ00
13263,GM0450,4.0,2021JJ00
13264,GM0450,4.0,2022JJ00
13265,GM0450,4.0,2023JJ00
13266,GM0451,7.0,2013JJ00
13267,GM0451,7.0,2014JJ00
13268,GM0451,7.0,2015JJ00
13269,GM0451,7.0,2016JJ00
13270,GM0451,7.0,2017JJ00
13271,GM0451,8.0,2018JJ00
13272,GM0451,8.0,2019JJ00
13273,GM0451,8.0,2020JJ00
13274,GM0451,8.0,2021JJ00
13275,GM0451,8.0,2022JJ00
13276,GM0451,8.0,2023JJ00
13277,GM0184,4.0,2013JJ00
13278,GM0184,4.0,2014JJ00
13279,GM0184,4.0,2015JJ00
13280,GM0184,5.0,2016JJ00
13281,GM0184,5.0,2017JJ00
13282,GM0184,5.0,2018JJ00
13283,GM0184,5.0,2019JJ00
13284,GM0184,5.0,2020JJ00
13285,GM0184,5.0,2021JJ00
13286,GM0184,5.0,2022JJ00
13287,GM0184,6.0,2023JJ00
13288,GM0344,88.0,2013JJ00
13289,GM0344,88.0,2014JJ00
13290,GM0344,92.0,2015JJ00
13291,GM0344,93.0,2016JJ00
13292,GM0344,93.0,2017JJ00
13293,GM0344,97.0,2018JJ00
13294,GM0344,101.0,2019JJ00
13295,GM0344,101.0,2020JJ00
13296,GM0344,103.0,2021JJ00
13297,GM0344,107.0,2022JJ00
13298,GM0344,109.0,2023JJ00
13299,GM1581,11.0,2013JJ00
13300,GM1581,10.0,2014JJ00
13301,GM1581,11.0,2015JJ00
13302,GM1581,11.0,2016JJ00
13303,GM1581,11.0,2017JJ00
13304,GM1581,11.0,2018JJ00
13305,GM1581,12.0,2019JJ00
13306,GM1581,12.0,2020JJ00
13307,GM1581,12.0,2021JJ00
13308,GM1581,12.0,2022JJ00
13309,GM1581,12.0,2023JJ00
13310,GM0981,2.0,2013JJ00
13311,GM0981,2.0,2014JJ00
13312,GM0981,2.0,2015JJ00
13313,GM0981,2.0,2016JJ00
13314,GM0981,2.0,2017JJ00
13315,GM0981,2.0,2018JJ00
13316,GM0981,2.0,2019JJ00
13317,GM0981,2.0,2020JJ00
13318,GM0981,2.0,2021JJ00
13319,GM0981,2.0,2022JJ00
13320,GM0981,2.0,2023JJ00
13321,GM0994,4.0,2013JJ00
13322,GM0994,4.0,2014JJ00
13323,GM0994,4.0,2015JJ00
13324,GM0994,4.0,2016JJ00
13325,GM0994,4.0,2017JJ00
13326,GM0994,4.0,2018JJ00
13327,GM0994,4.0,2019JJ00
13328,GM0994,4.0,2020JJ00
13329,GM0994,4.0,2021JJ00
13330,GM0994,4.0,2022JJ00
13331,GM0994,4.0,2023JJ00
13332,GM0858,7.0,2013JJ00
13333,GM0858,7.0,2014JJ00
13334,GM0858,7.0,2015JJ00
13335,GM0858,7.0,2016JJ00
13336,GM0858,7.0,2017JJ00
13337,GM0858,7.0,2018JJ00
13338,GM0858,7.0,2019JJ00
13339,GM0858,8.0,2020JJ00
13340,GM0858,8.0,2021JJ00
13341,GM0858,8.0,2022JJ00
13342,GM0858,8.0,2023JJ00
13343,GM0047,6.0,2013JJ00
13344,GM0047,6.0,2014JJ00
13345,GM0047,6.0,2015JJ00
13346,GM0047,6.0,2016JJ00
13347,GM0047,6.0,2017JJ00
13348,GM0047,6.0,2018JJ00
13349,GM0047,6.0,2019JJ00
13350,GM0047,6.0,2020JJ00
13351,GM0047,6.0,2021JJ00
13352,GM0047,7.0,2022JJ00
13353,GM0047,7.0,2023JJ00
13354,GM0345,15.0,2013JJ00
13355,GM0345,15.0,2014JJ00
13356,GM0345,14.0,2015JJ00
13357,GM0345,15.0,2016JJ00
13358,GM0345,15.0,2017JJ00
13359,GM0345,16.0,2018JJ00
13360,GM0345,16.0,2019JJ00
13361,GM0345,17.0,2020JJ00
13362,GM0345,17.0,2021JJ00
13363,GM0345,17.0,2022JJ00
13364,GM0345,18.0,2023JJ00
13365,GM0717,5.0,2013JJ00
13366,GM0717,5.0,2014JJ00
13367,GM0717,5.0,2015JJ00
13368,GM0717,5.0,2016JJ00
13369,GM0717,5.0,2017JJ00
13370,GM0717,5.0,2018JJ00
13371,GM0717,5.0,2019JJ00
13372,GM0717,5.0,2020JJ00
13373,GM0717,5.0,2021JJ00
13374,GM0717,5.0,2022JJ00
13375,GM0717,5.0,2023JJ00
13376,GM0861,10.0,2013JJ00
13377,GM0861,10.0,2014JJ00
13378,GM0861,10.0,2015JJ00
13379,GM0861,11.0,2016JJ00
13380,GM0861,11.0,2017JJ00
13381,GM0861,11.0,2018JJ00
13382,GM0861,11.0,2019JJ00
13383,GM0861,11.0,2020JJ00
13384,GM0861,11.0,2021JJ00
13385,GM0861,12.0,2022JJ00
13386,GM0861,12.0,2023JJ00
13387,GM0453,16.0,2013JJ00
13388,GM0453,16.0,2014JJ00
13389,GM0453,16.0,2015JJ00
13390,GM0453,16.0,2016JJ00
13391,GM0453,17.0,2017JJ00
13392,GM0453,17.0,2018JJ00
13393,GM0453,17.0,2019JJ00
13394,GM0453,17.0,2020JJ00
13395,GM0453,17.0,2021JJ00
13396,GM0453,18.0,2022JJ00
13397,GM0453,18.0,2023JJ00
13398,GM0983,22.0,2013JJ00
13399,GM0983,22.0,2014JJ00
13400,GM0983,23.0,2015JJ00
13401,GM0983,23.0,2016JJ00
13402,GM0983,23.0,2017JJ00
13403,GM0983,24.0,2018JJ00
13404,GM0983,24.0,2019JJ00
13405,GM0983,24.0,2020JJ00
13406,GM0983,24.0,2021JJ00
13407,GM0983,25.0,2022JJ00
13408,GM0983,26.0,2023JJ00
13409,GM0984,10.0,2013JJ00
13410,GM0984,10.0,2014JJ00
13411,GM0984,10.0,2015JJ00
13412,GM0984,10.0,2016JJ00
13413,GM0984,11.0,2017JJ00
13414,GM0984,11.0,2018JJ00
13415,GM0984,11.0,2019JJ00
13416,GM0984,11.0,2020JJ00
13417,GM0984,11.0,2021JJ00
13418,GM0984,11.0,2022JJ00
13419,GM0984,11.0,2023JJ00
13420,GM1961,13.0,2013JJ00
13421,GM1961,12.0,2014JJ00
13422,GM1961,12.0,2015JJ00
13423,GM1961,13.0,2016JJ00
13424,GM1961,13.0,2017JJ00
13425,GM1961,13.0,2018JJ00
13426,GM1961,14.0,2019JJ00
13427,GM1961,14.0,2020JJ00
13428,GM1961,14.0,2021JJ00
13429,GM1961,15.0,2022JJ00
13430,GM1961,15.0,2023JJ00
13431,GM0622,16.0,2013JJ00
13432,GM0622,16.0,2014JJ00
13433,GM0622,16.0,2015JJ00
13434,GM0622,16.0,2016JJ00
13435,GM0622,16.0,2017JJ00
13436,GM0622,17.0,2018JJ00
13437,GM0622,17.0,2019JJ00
13438,GM0622,17.0,2020JJ00
13439,GM0622,18.0,2021JJ00
13440,GM0622,18.0,2022JJ00
13441,GM0622,19.0,2023JJ00
13442,GM0096,0.0,2013JJ00
13443,GM0096,0.0,2014JJ00
13444,GM0096,0.0,2015JJ00
13445,GM0096,0.0,2016JJ00
13446,GM0096,0.0,2017JJ00
13447,GM0096,0.0,2018JJ00
13448,GM0096,0.0,2019JJ00
13449,GM0096,0.0,2020JJ00
13450,GM0096,0.0,2021JJ00
13451,GM0096,0.0,2022JJ00
13452,GM0096,0.0,2023JJ00
13453,GM0718,10.0,2013JJ00
13454,GM0718,10.0,2014JJ00
13455,GM0718,10.0,2015JJ00
13456,GM0718,10.0,2016JJ00
13457,GM0718,10.0,2017JJ00
13458,GM0718,10.0,2018JJ00
13459,GM0718,10.0,2019JJ00
13460,GM0718,10.0,2020JJ00
13461,GM0718,10.0,2021JJ00
13462,GM0718,11.0,2022JJ00
13463,GM0718,11.0,2023JJ00
13464,GM0986,3.0,2013JJ00
13465,GM0986,3.0,2014JJ00
13466,GM0986,3.0,2015JJ00
13467,GM0986,3.0,2016JJ00
13468,GM0986,3.0,2017JJ00
13469,GM0986,3.0,2018JJ00
13470,GM0986,3.0,2019JJ00
13471,GM0986,3.0,2020JJ00
13472,GM0986,3.0,2021JJ00
13473,GM0986,3.0,2022JJ00
13474,GM0986,3.0,2023JJ00
13475,GM1992,16.0,2013JJ00
13476,GM1992,16.0,2014JJ00
13477,GM1992,16.0,2015JJ00
13478,GM1992,16.0,2016JJ00
13479,GM1992,17.0,2017JJ00
13480,GM1992,17.0,2018JJ00
13481,GM1992,18.0,2019JJ00
13482,GM1992,18.0,2020JJ00
13483,GM1992,18.0,2021JJ00
13484,GM1992,18.0,2022JJ00
13485,GM1992,19.0,2023JJ00
13486,GM0626,6.0,2013JJ00
13487,GM0626,6.0,2014JJ00
13488,GM0626,6.0,2015JJ00
13489,GM0626,6.0,2016JJ00
13490,GM0626,6.0,2017JJ00
13491,GM0626,6.0,2018JJ00
13492,GM0626,6.0,2019JJ00
13493,GM0626,6.0,2020JJ00
13494,GM0626,6.0,2021JJ00
13495,GM0626,6.0,2022JJ00
13496,GM0626,6.0,2023JJ00
13497,GM0285,6.0,2013JJ00
13498,GM0285,5.0,2014JJ00
13499,GM0285,5.0,2015JJ00
13500,GM0285,6.0,2016JJ00
13501,GM0285,6.0,2017JJ00
13502,GM0285,6.0,2018JJ00
13503,GM0285,6.0,2019JJ00
13504,GM0285,6.0,2020JJ00
13505,GM0285,6.0,2021JJ00
13506,GM0285,6.0,2022JJ00
13507,GM0285,6.0,2023JJ00
13508,GM0865,7.0,2013JJ00
13509,GM0865,7.0,2014JJ00
13510,GM0865,7.0,2015JJ00
13511,GM0865,7.0,2016JJ00
13512,GM0865,7.0,2017JJ00
13513,GM0865,8.0,2018JJ00
13514,GM0865,8.0,2019JJ00
13515,GM0865,8.0,2020JJ00
13516,GM0865,8.0,2021JJ00
13517,GM0865,8.0,2022JJ00
13518,GM0865,8.0,2023JJ00
13519,GM1949,11.0,2013JJ00
13520,GM1949,10.0,2014JJ00
13521,GM1949,10.0,2015JJ00
13522,GM1949,10.0,2016JJ00
13523,GM1949,11.0,2017JJ00
13524,GM1949,11.0,2018JJ00
13525,GM1949,11.0,2019JJ00
13526,GM1949,11.0,2020JJ00
13527,GM1949,11.0,2021JJ00
13528,GM1949,11.0,2022JJ00
13529,GM1949,11.0,2023JJ00
13530,GM0866,4.0,2013JJ00
13531,GM0866,4.0,2014JJ00
13532,GM0866,4.0,2015JJ00
13533,GM0866,4.0,2016JJ00
13534,GM0866,4.0,2017JJ00
13535,GM0866,4.0,2018JJ00
13536,GM0866,4.0,2019JJ00
13537,GM0866,4.0,2020JJ00
13538,GM0866,4.0,2021JJ00
13539,GM0866,4.0,2022JJ00
13540,GM0866,4.0,2023JJ00
13541,GM0867,11.0,2013JJ00
13542,GM0867,11.0,2014JJ00
13543,GM0867,11.0,2015JJ00
13544,GM0867,11.0,2016JJ00
13545,GM0867,11.0,2017JJ00
13546,GM0867,12.0,2018JJ00
13547,GM0867,12.0,2019JJ00
13548,GM0867,12.0,2020JJ00
13549,GM0867,12.0,2021JJ00
13550,GM0867,13.0,2022JJ00
13551,GM0867,13.0,2023JJ00
13552,GM0627,6.0,2013JJ00
13553,GM0627,6.0,2014JJ00
13554,GM0627,6.0,2015JJ00
13555,GM0627,6.0,2016JJ00
13556,GM0627,6.0,2017JJ00
13557,GM0627,7.0,2018JJ00
13558,GM0627,7.0,2019JJ00
13559,GM0627,7.0,2020JJ00
13560,GM0627,8.0,2021JJ00
13561,GM0627,8.0,2022JJ00
13562,GM0627,9.0,2023JJ00
13563,GM0289,10.0,2013JJ00
13564,GM0289,9.0,2014JJ00
13565,GM0289,9.0,2015JJ00
13566,GM0289,9.0,2016JJ00
13567,GM0289,10.0,2017JJ00
13568,GM0289,10.0,2018JJ00
13569,GM0289,10.0,2019JJ00
13570,GM0289,10.0,2020JJ00
13571,GM0289,11.0,2021JJ00
13572,GM0289,11.0,2022JJ00
13573,GM0289,12.0,2023JJ00
13574,GM0629,5.0,2013JJ00
13575,GM0629,5.0,2014JJ00
13576,GM0629,5.0,2015JJ00
13577,GM0629,5.0,2016JJ00
13578,GM0629,5.0,2017JJ00
13579,GM0629,6.0,2018JJ00
13580,GM0629,6.0,2019JJ00
13581,GM0629,6.0,2020JJ00
13582,GM0629,6.0,2021JJ00
13583,GM0629,6.0,2022JJ00
13584,GM0629,6.0,2023JJ00
13585,GM0852,4.0,2013JJ00
13586,GM0852,4.0,2014JJ00
13587,GM0852,4.0,2015JJ00
13588,GM0852,4.0,2016JJ00
13589,GM0852,4.0,2017JJ00
13590,GM0852,4.0,2018JJ00
13591,GM0852,4.0,2019JJ00
13592,GM0852,4.0,2020JJ00
13593,GM0852,4.0,2021JJ00
13594,GM0852,4.0,2022JJ00
13595,GM0852,4.0,2023JJ00
13596,GM0988,11.0,2013JJ00
13597,GM0988,11.0,2014JJ00
13598,GM0988,11.0,2015JJ00
13599,GM0988,11.0,2016JJ00
13600,GM0988,11.0,2017JJ00
13601,GM0988,12.0,2018JJ00
13602,GM0988,12.0,2019JJ00
13603,GM0988,12.0,2020JJ00
13604,GM0988,12.0,2021JJ00
13605,GM0988,12.0,2022JJ00
