,ID,Value,Year
115813,160620065,8356.0,2004
115814,160620065,8315.0,2005
115815,160620065,8241.0,2006
115816,160620065,8203.0,2007
115817,160620065,8094.0,2008
115818,160620065,8023.0,2009
115819,160620065,7920.0,2010
115820,160620065,7849.0,2011
115821,160620065,7774.0,2012
115822,160620065,7726.0,2013
115823,160620065,7747.0,2014
115824,160620065,7744.0,2015
115825,160620065,7728.0,2016
115826,160620065,7648.0,2017
115827,160620065,7588.0,2018
115828,160620065,7577.0,2019
115829,160620065,7543.0,2020
115830,160625053,7902.0,1995
115831,160625053,7956.0,1996
115832,160625053,7968.0,1997
115833,160625053,7978.0,1998
115834,160625053,8042.0,1999
115835,160625053,7985.0,2000
115836,160625053,7942.0,2001
115837,160625053,7886.0,2002
115838,160625053,7828.0,2003
115839,160625053,7773.0,2004
115840,160625053,7697.0,2005
115841,160625053,7563.0,2006
115842,160625053,7469.0,2007
115843,160625053,7412.0,2008
115844,160625053,7305.0,2009
115845,160625053,7229.0,2010
115846,160625053,7031.0,2011
115847,160625053,6985.0,2012
115848,160625053,6878.0,2013
115849,160625053,6866.0,2014
115850,160625053,6828.0,2015
115851,160625053,6762.0,2016
115852,160625053,6737.0,2017
115853,160625053,6648.0,2018
115854,160625053,6635.0,2019
115855,160625053,6654.0,2020
115856,160625054,18563.0,1995
115857,160625054,18469.0,1996
115858,160625054,18328.0,1997
115859,160625054,18186.0,1998
115860,160625054,18057.0,1999
115861,160625054,17880.0,2000
115862,160625054,17672.0,2001
115863,160625054,17437.0,2002
115864,160625054,17161.0,2003
115865,160625054,16852.0,2004
115866,160625054,16607.0,2005
115867,160625054,16298.0,2006
115868,160625054,16052.0,2007
115869,160625054,15761.0,2008
115870,160625054,15517.0,2009
115871,160625054,15357.0,2010
115872,160625054,14998.0,2011
115873,160625054,14766.0,2012
115874,160625054,14590.0,2013
115875,160625054,14402.0,2014
115876,160625054,14267.0,2015
115877,160625054,14250.0,2016
115878,160625054,14163.0,2017
115879,160625054,13990.0,2018
115880,160625054,13874.0,2019
115881,160625054,13731.0,2020
115882,160630004,5461.0,1995
115883,160630004,5510.0,1996
115884,160630004,5520.0,1997
115885,160630004,5506.0,1998
115886,160630004,5471.0,1999
115887,160630004,5461.0,2000
115888,160630004,5431.0,2001
115889,160630004,5368.0,2002
115890,160630004,5313.0,2003
115891,160630004,5270.0,2004
115892,160630004,5193.0,2005
115893,160630004,5123.0,2006
115894,160630004,5085.0,2007
115895,160630004,4998.0,2008
115896,160630004,4945.0,2009
115897,160630004,4854.0,2010
115898,160630004,4781.0,2011
115899,160630004,4770.0,2012
115900,160630004,4756.0,2013
115901,160630004,4694.0,2014
115902,160630004,4803.0,2015
115903,160630004,4731.0,2016
115904,160630004,4706.0,2017
115905,160630004,4641.0,2018
115906,160630004,4607.0,2019
115907,160630004,4559.0,2020
115908,160630076,7898.0,1995
115909,160630076,7863.0,1996
115910,160630076,7873.0,1997
115911,160630076,7808.0,1998
115912,160630076,7729.0,1999
115913,160630076,7736.0,2000
115914,160630076,7652.0,2001
115915,160630076,7570.0,2002
115916,160630076,7544.0,2003
115917,160630076,7376.0,2004
115918,160630076,7318.0,2005
115919,160630076,7219.0,2006
115920,160630076,7112.0,2007
115921,160630076,7033.0,2008
115922,160630076,6899.0,2009
115923,160630076,6793.0,2010
115924,160630076,6503.0,2011
115925,160630076,6420.0,2012
115926,160630076,6388.0,2013
115927,160630076,6338.0,2014
115928,160630076,6260.0,2015
115929,160630076,6194.0,2016
115930,160630076,6158.0,2017
115931,160630076,6084.0,2018
115932,160630076,6034.0,2019
115933,160630076,5936.0,2020
115934,160630078,4344.0,1995
115935,160630078,4324.0,1996
115936,160630078,4330.0,1997
115937,160630078,4323.0,1998
115938,160630078,4284.0,1999
115939,160630078,4265.0,2000
115940,160630078,4242.0,2001
115941,160630078,4228.0,2002
115942,160630078,4165.0,2003
115943,160630078,4100.0,2004
115944,160630078,4028.0,2005
115945,160630078,3965.0,2006
115946,160630078,3902.0,2007
115947,160630078,3901.0,2008
115948,160630078,3822.0,2009
115949,160630078,3790.0,2010
115950,160630078,3648.0,2011
115951,160630078,3579.0,2012
115952,160630078,3538.0,2013
115953,160630078,3519.0,2014
115954,160630078,3508.0,2015
115955,160630078,3480.0,2016
115956,160630078,3455.0,2017
115957,160630078,3398.0,2018
115958,160630078,3417.0,2019
115959,160630078,3366.0,2020
115960,160630082,6114.0,1995
115961,160630082,6038.0,1996
115962,160630082,5952.0,1997
115963,160630082,5935.0,1998
115964,160630082,6015.0,1999
115965,160630082,6004.0,2000
115966,160630082,5958.0,2001
115967,160630082,5902.0,2002
115968,160630082,5849.0,2003
115969,160630082,5835.0,2004
115970,160630082,5790.0,2005
115971,160630082,5763.0,2006
115972,160630082,5665.0,2007
115973,160630082,5608.0,2008
115974,160630082,5551.0,2009
115975,160630082,5520.0,2010
115976,160630082,5497.0,2011
115977,160630082,5469.0,2012
115978,160630082,5464.0,2013
115979,160630082,5383.0,2014
115980,160630082,5303.0,2015
115981,160630082,5237.0,2016
115982,160630082,5218.0,2017
115983,160630082,5173.0,2018
115984,160630082,5125.0,2019
115985,160630082,5055.0,2020
115986,160630092,8697.0,1995
115987,160630092,8526.0,1996
115988,160630092,8302.0,1997
115989,160630092,8224.0,1998
115990,160630092,7956.0,1999
115991,160630092,7794.0,2000
115992,160630092,7704.0,2001
115993,160630092,7589.0,2002
115994,160630092,7492.0,2003
115995,160630092,7405.0,2004
115996,160630092,7248.0,2005
115997,160630092,7089.0,2006
115998,160630092,6976.0,2007
115999,160630092,6846.0,2008
116000,160630092,6675.0,2009
116001,160630092,6560.0,2010
116002,160630092,6350.0,2011
116003,160630092,6312.0,2012
116004,160630092,6297.0,2013
116005,160630092,6360.0,2014
116006,160630092,6340.0,2015
116007,160630092,6278.0,2016
116008,160630092,6369.0,2017
116009,160630092,6382.0,2018
116010,160630092,6335.0,2019
116011,160630092,6278.0,2020
116012,160630097,10793.0,1995
116013,160630097,10803.0,1996
116014,160630097,10829.0,1997
116015,160630097,10704.0,1998
116016,160630097,10583.0,1999
116017,160630097,10618.0,2000
116018,160630097,10517.0,2001
116019,160630097,10448.0,2002
116020,160630097,10421.0,2003
116021,160630097,10385.0,2004
116022,160630097,10345.0,2005
116023,160630097,10251.0,2006
116024,160630097,10105.0,2007
116025,160630097,10001.0,2008
116026,160630097,9911.0,2009
116027,160630097,9799.0,2010
116028,160630097,9560.0,2011
116029,160630097,9477.0,2012
116030,160630097,9365.0,2013
116031,160630097,9376.0,2014
116032,160630097,9413.0,2015
116033,160630097,9305.0,2016
116034,160630097,9185.0,2017
116035,160630097,9165.0,2018
116036,160630097,9100.0,2019
116037,160630097,9034.0,2020
116038,160630098,6468.0,1995
116039,160630098,6526.0,1996
116040,160630098,6667.0,1997
116041,160630098,6750.0,1998
116042,160630098,7126.0,1999
116043,160630098,7043.0,2000
116044,160630098,6983.0,2001
116045,160630098,6917.0,2002
116046,160630098,6767.0,2003
116047,160630098,6766.0,2004
116048,160630098,6730.0,2005
116049,160630098,6609.0,2006
116050,160630098,6568.0,2007
116051,160630098,6572.0,2008
116052,160630098,6469.0,2009
116053,160630098,6374.0,2010
116054,160630098,6327.0,2011
116055,160630098,6276.0,2012
116056,160630098,6244.0,2013
116057,160630098,6198.0,2014
116058,160630098,6346.0,2015
116059,160630098,6275.0,2016
116060,160630098,6147.0,2017
116061,160630098,6140.0,2018
116062,160630098,6101.0,2019
116063,160630098,6165.0,2020
116064,160630099,9346.0,1995
116065,160630099,9220.0,1996
116066,160630099,9170.0,1997
116067,160630099,9189.0,1998
116068,160630099,8759.0,1999
116069,160630099,8736.0,2000
116070,160630099,8683.0,2001
116071,160630099,8659.0,2002
116072,160630099,8599.0,2003
116073,160630099,8526.0,2004
116074,160630099,8484.0,2005
116075,160630099,8413.0,2006
116076,160630099,8297.0,2007
116077,160630099,8232.0,2008
116078,160630099,8109.0,2009
116079,160630099,8106.0,2010
116080,160630099,8066.0,2011
116081,160630099,7971.0,2012
116082,160630099,7874.0,2013
116083,160630099,7877.0,2014
116084,160630099,7898.0,2015
116085,160630099,7884.0,2016
116086,160630099,7777.0,2017
116087,160630099,7786.0,2018
116088,160630099,7748.0,2019
116089,160630099,7665.0,2020
116090,160630101,6827.0,1995
116091,160630101,6671.0,1996
116092,160630101,6634.0,1997
116093,160630101,6560.0,1998
116094,160630101,6520.0,1999
116095,160630101,6480.0,2000
116096,160630101,6405.0,2001
116097,160630101,6409.0,2002
116098,160630101,6338.0,2003
116099,160630101,6191.0,2004
116100,160630101,6078.0,2005
116101,160630101,5983.0,2006
116102,160630101,5892.0,2007
116103,160630101,5785.0,2008
116104,160630101,5716.0,2009
116105,160630101,5653.0,2010
116106,160630101,5444.0,2011
116107,160630101,5329.0,2012
116108,160630101,5233.0,2013
116109,160630101,5226.0,2014
116110,160630101,5193.0,2015
116111,160630101,5135.0,2016
116112,160630101,5232.0,2017
116113,160630101,5200.0,2018
116114,160630101,5105.0,2019
116115,160630101,5044.0,2020
116116,160630103,7862.0,1995
116117,160630103,7807.0,1996
116118,160630103,7747.0,1997
116119,160630103,7765.0,1998
116120,160630103,7762.0,1999
116121,160630103,7672.0,2000
116122,160630103,7631.0,2001
116123,160630103,7662.0,2002
116124,160630103,7553.0,2003
116125,160630103,7504.0,2004
116126,160630103,7333.0,2005
116127,160630103,7166.0,2006
116128,160630103,7027.0,2007
116129,160630103,6921.0,2008
116130,160630103,6811.0,2009
116131,160630103,6735.0,2010
116132,160630103,6658.0,2011
116133,160630103,6655.0,2012
116134,160630103,6577.0,2013
116135,160630103,6546.0,2014
116136,160630103,6536.0,2015
116137,160630103,6532.0,2016
116138,160630103,6464.0,2017
116139,160630103,6411.0,2018
116140,160630103,6398.0,2019
116141,160630103,6347.0,2020
116142,160635006,10015.0,1995
116143,160635006,10287.0,1996
116144,160635006,10521.0,1997
116145,160635006,10664.0,1998
116146,160635006,10723.0,1999
116147,160635006,10738.0,2000
116148,160635006,10653.0,2001
116149,160635006,10644.0,2002
116150,160635006,10561.0,2003
116151,160635006,10538.0,2004
116152,160635006,10453.0,2005
116153,160635006,10345.0,2006
116154,160635006,10258.0,2007
116155,160635006,10084.0,2008
116156,160635006,9976.0,2009
116157,160635006,9931.0,2010
116158,160635006,9849.0,2011
116159,160635006,9786.0,2012
116160,160635006,9709.0,2013
116161,160635006,9688.0,2014
116162,160635006,9628.0,2015
116163,160635006,9524.0,2016
116164,160635006,9452.0,2017
116165,160635006,9462.0,2018
116166,160635006,9426.0,2019
116167,160635006,9350.0,2020
116168,160635051,30402.0,1995
116169,160635051,29989.0,1996
116170,160635051,29553.0,1997
116171,160635051,29156.0,1998
116172,160635051,28930.0,1999
116173,160635051,28709.0,2000
116174,160635051,28611.0,2001
116175,160635051,28408.0,2002
116176,160635051,28074.0,2003
116177,160635051,27998.0,2004
116178,160635051,27823.0,2005
116179,160635051,27631.0,2006
116180,160635051,27335.0,2007
116181,160635051,26945.0,2008
116182,160635051,26787.0,2009
116183,160635051,26613.0,2010
116184,160635051,26121.0,2011
116185,160635051,26062.0,2012
116186,160635051,25928.0,2013
116187,160635051,25984.0,2014
116188,160635051,25928.0,2015
116189,160635051,25785.0,2016
116190,160635051,25539.0,2017
116191,160635051,25293.0,2018
116192,160635051,25168.0,2019
116193,160635051,24902.0,2020
116194,160635056,7734.0,1995
116195,160635056,7760.0,1996
116196,160635056,7726.0,1997
116197,160635056,7736.0,1998
116198,160635056,7758.0,1999
116199,160635056,7630.0,2000
116200,160635056,7575.0,2001
116201,160635056,7552.0,2002
116202,160635056,7553.0,2003
116203,160635056,7496.0,2004
116204,160635056,7392.0,2005
116205,160635056,7322.0,2006
116206,160635056,7282.0,2007
116207,160635056,7298.0,2008
116208,160635056,7258.0,2009
116209,160635056,7258.0,2010
116210,160635056,7078.0,2011
116211,160635056,7086.0,2012
116212,160635056,7094.0,2013
116213,160635056,7074.0,2014
116214,160635056,7103.0,2015
116215,160635056,7115.0,2016
116216,160635056,7112.0,2017
116217,160635056,7126.0,2018
116218,160635056,7112.0,2019
116219,160635056,7108.0,2020
116220,160635057,10751.0,1995
116221,160635057,10556.0,1996
116222,160635057,10349.0,1997
116223,160635057,10211.0,1998
116224,160635057,10049.0,1999
116225,160635057,9871.0,2000
116226,160635057,9756.0,2001
116227,160635057,9599.0,2002
116228,160635057,9404.0,2003
116229,160635057,9232.0,2004
116230,160635057,9072.0,2005
116231,160635057,8975.0,2006
116232,160635057,8843.0,2007
116233,160635057,8671.0,2008
116234,160635057,8487.0,2009
116235,160635057,8299.0,2010
116236,160635057,8032.0,2011
116237,160635057,7947.0,2012
116238,160635057,7810.0,2013
116239,160635057,7652.0,2014
116240,160635057,7569.0,2015
116241,160635057,7484.0,2016
116242,160635057,7405.0,2017
116243,160635057,7355.0,2018
116244,160635057,7253.0,2019
116245,160635057,7188.0,2020
116246,160635059,12225.0,1995
116247,160635059,12230.0,1996
116248,160635059,12232.0,1997
116249,160635059,12200.0,1998
116250,160635059,12045.0,1999
116251,160635059,11944.0,2000
116252,160635059,11926.0,2001
116253,160635059,11803.0,2002
116254,160635059,11614.0,2003
116255,160635059,11461.0,2004
116256,160635059,11398.0,2005
116257,160635059,11276.0,2006
116258,160635059,11211.0,2007
116259,160635059,11085.0,2008
116260,160635059,10976.0,2009
116261,160635059,10871.0,2010
116262,160635059,10813.0,2011
116263,160635059,10737.0,2012
116264,160635059,10664.0,2013
116265,160635059,10581.0,2014
116266,160635059,10497.0,2015
116267,160635059,10407.0,2016
116268,160635059,10219.0,2017
116269,160635059,10110.0,2018
116270,160635059,10045.0,2019
116271,160635059,9970.0,2020
116272,160640003,21170.0,1995
116273,160640003,21234.0,1996
116274,160640003,20723.0,1997
116275,160640003,20394.0,1998
116276,160640003,20397.0,1999
116277,160640003,20199.0,2000
116278,160640003,19973.0,2001
116279,160640003,20116.0,2002
116280,160640003,19246.0,2003
116281,160640003,19055.0,2004
116282,160640003,18926.0,2005
116283,160640003,18808.0,2006
116284,160640003,18626.0,2007
116285,160640003,18525.0,2008
116286,160640003,18373.0,2009
116287,160640003,18198.0,2010
116288,160640003,17960.0,2011
116289,160640003,17904.0,2012
116290,160640003,17795.0,2013
116291,160640003,17739.0,2014
116292,160640003,17698.0,2015
116293,160640003,17614.0,2016
116294,160640003,17523.0,2017
116295,160640003,17441.0,2018
116296,160640003,17271.0,2019
116297,160640003,17211.0,2020
116298,160640014,2532.0,1995
116299,160640014,2551.0,1996
116300,160640014,2583.0,1997
116301,160640014,2585.0,1998
116302,160640014,2565.0,1999
116303,160640014,2578.0,2000
116304,160640014,2570.0,2001
116305,160640014,2547.0,2002
116306,160640014,2522.0,2003
116307,160640014,2522.0,2004
116308,160640014,2498.0,2005
116309,160640014,2453.0,2006
116310,160640014,2431.0,2007
116311,160640014,2395.0,2008
116312,160640014,2356.0,2009
116313,160640014,2352.0,2010
116314,160640014,2351.0,2011
116315,160640014,2349.0,2012
116316,160640014,2333.0,2013
116317,160640014,2298.0,2014
116318,160640014,2261.0,2015
116319,160640014,2259.0,2016
116320,160640014,2229.0,2017
116321,160640014,2205.0,2018
116322,160640014,2217.0,2019
116323,160640014,2237.0,2020
116324,160640046,43065.0,1995
116325,160640046,42660.0,1996
116326,160640046,42396.0,1997
116327,160640046,42527.0,1998
116328,160640046,42680.0,1999
116329,160640046,42155.0,2000
116330,160640046,41787.0,2001
116331,160640046,41055.0,2002
116332,160640046,41244.0,2003
116333,160640046,40963.0,2004
116334,160640046,40609.0,2005
116335,160640046,40142.0,2006
116336,160640046,39791.0,2007
116337,160640046,39373.0,2008
116338,160640046,39248.0,2009
116339,160640046,39101.0,2010
116340,160640046,36525.0,2011
116341,160640046,36370.0,2012
116342,160640046,36125.0,2013
116343,160640046,36259.0,2014
116344,160640046,37632.0,2015
116345,160640046,36293.0,2016
116346,160640046,36195.0,2017
116347,160640046,36200.0,2018
116348,160640046,36090.0,2019
116349,160640046,35799.0,2020
116350,160640071,3446.0,1995
116351,160640071,3538.0,1996
116352,160640071,3579.0,1997
116353,160640071,3631.0,1998
116354,160640071,3610.0,1999
116355,160640071,3621.0,2000
116356,160640071,3620.0,2001
116357,160640071,3644.0,2002
116358,160640071,3595.0,2003
116359,160640071,3569.0,2004
116360,160640071,3534.0,2005
116361,160640071,3483.0,2006
116362,160640071,3454.0,2007
116363,160640071,3412.0,2008
116364,160640071,3342.0,2009
116365,160640071,3310.0,2010
116366,160640071,3254.0,2011
116367,160640071,3253.0,2012
116368,160640071,3292.0,2013
116369,160640071,3295.0,2014
116370,160640071,3198.0,2015
116371,160640071,3208.0,2016
116372,160640071,3199.0,2017
116373,160640071,3134.0,2018
116374,160640071,3100.0,2019
116375,160640071,3065.0,2020
116376,160640072,2937.0,1995
116377,160640072,2931.0,1996
116378,160640072,2883.0,1997
116379,160640072,2784.0,1998
116380,160640072,2758.0,1999
116381,160640072,2705.0,2000
116382,160640072,2636.0,2001
116383,160640072,2554.0,2002
116384,160640072,2524.0,2003
116385,160640072,2456.0,2004
116386,160640072,2408.0,2005
116387,160640072,2354.0,2006
116388,160640072,2295.0,2007
116389,160640072,2274.0,2008
116390,160640072,2233.0,2009
116391,160640072,2189.0,2010
116392,160640072,2171.0,2011
116393,160640072,2117.0,2012
116394,160640072,2087.0,2013
116395,160640072,2022.0,2014
116396,160640072,2019.0,2015
116397,160640072,2015.0,2016
116398,160640072,1978.0,2017
116399,160640072,1950.0,2018
116400,160640072,1920.0,2019
116401,160640072,1885.0,2020
116402,160640073,3665.0,1995
116403,160640073,3741.0,1996
116404,160640073,3719.0,1997
116405,160640073,3737.0,1998
116406,160640073,3729.0,1999
116407,160640073,3706.0,2000
116408,160640073,3687.0,2001
116409,160640073,3639.0,2002
116410,160640073,3601.0,2003
116411,160640073,3561.0,2004
116412,160640073,3540.0,2005
116413,160640073,3488.0,2006
116414,160640073,3419.0,2007
116415,160640073,3384.0,2008
116416,160640073,3343.0,2009
116417,160640073,3320.0,2010
116418,160640073,3334.0,2011
116419,160640073,3312.0,2012
116420,160640073,3260.0,2013
116421,160640073,3237.0,2014
116422,160640073,3228.0,2015
116423,160640073,3208.0,2016
116424,160640073,3193.0,2017
116425,160640073,3147.0,2018
116426,160640073,3134.0,2019
116427,160640073,3125.0,2020
116428,160645001,7856.0,1995
116429,160645001,7837.0,1996
116430,160645001,7800.0,1997
116431,160645001,7815.0,1998
116432,160645001,7809.0,1999
116433,160645001,7726.0,2000
116434,160645001,7640.0,2001
116435,160645001,7569.0,2002
116436,160645001,7511.0,2003
116437,160645001,7421.0,2004
116438,160645001,7314.0,2005
116439,160645001,7157.0,2006
116440,160645001,7061.0,2007
116441,160645001,6967.0,2008
116442,160645001,6892.0,2009
116443,160645001,6857.0,2010
116444,160645001,6887.0,2011
116445,160645001,6807.0,2012
116446,160645001,6744.0,2013
116447,160645001,6708.0,2014
116448,160645001,6652.0,2015
116449,160645001,6682.0,2016
116450,160645001,6676.0,2017
116451,160645001,6657.0,2018
116452,160645001,6578.0,2019
116453,160645001,6585.0,2020
116454,160645051,4032.0,1995
116455,160645051,4047.0,1996
116456,160645051,4025.0,1997
116457,160645051,4058.0,1998
116458,160645051,4055.0,1999
116459,160645051,4057.0,2000
116460,160645051,4085.0,2001
116461,160645051,4039.0,2002
116462,160645051,3991.0,2003
116463,160645051,3981.0,2004
116464,160645051,3941.0,2005
116465,160645051,3878.0,2006
116466,160645051,3878.0,2007
116467,160645051,3837.0,2008
116468,160645051,3796.0,2009
116469,160645051,3762.0,2010
116470,160645051,3790.0,2011
116471,160645051,3719.0,2012
116472,160645051,3686.0,2013
116473,160645051,3697.0,2014
116474,160645051,3635.0,2015
116475,160645051,3575.0,2016
116476,160645051,3567.0,2017
116477,160645051,3593.0,2018
116478,160645051,3625.0,2019
116479,160645051,3607.0,2020
116480,160645052,10396.0,1995
116481,160645052,10340.0,1996
116482,160645052,10149.0,1997
116483,160645052,10125.0,1998
116484,160645052,10081.0,1999
116485,160645052,10004.0,2000
116486,160645052,9879.0,2001
116487,160645052,9866.0,2002
116488,160645052,9662.0,2003
116489,160645052,9599.0,2004
116490,160645052,9463.0,2005
116491,160645052,9401.0,2006
116492,160645052,9369.0,2007
116493,160645052,9228.0,2008
116494,160645052,9130.0,2009
116495,160645052,9059.0,2010
116496,160645052,9055.0,2011
116497,160645052,8953.0,2012
116498,160645052,8918.0,2013
116499,160645052,8850.0,2014
116500,160645052,8790.0,2015
116501,160645052,8744.0,2016
116502,160645052,8702.0,2017
116503,160645052,8673.0,2018
116504,160645052,8647.0,2019
116505,160645052,8620.0,2020
116506,160645053,6476.0,1995
116507,160645053,6481.0,1996
116508,160645053,6449.0,1997
116509,160645053,6441.0,1998
116510,160645053,6424.0,1999
116511,160645053,6394.0,2000
116512,160645053,6318.0,2001
116513,160645053,6261.0,2002
116514,160645053,6225.0,2003
116515,160645053,6164.0,2004
116516,160645053,6088.0,2005
116517,160645053,6003.0,2006
116518,160645053,5942.0,2007
116519,160645053,5872.0,2008
116520,160645053,5786.0,2009
116521,160645053,5704.0,2010
116522,160645053,5640.0,2011
116523,160645053,5605.0,2012
116524,160645053,5574.0,2013
116525,160645053,5578.0,2014
116526,160645053,5507.0,2015
116527,160645053,5509.0,2016
116528,160645053,5500.0,2017
116529,160645053,5489.0,2018
116530,160645053,5438.0,2019
116531,160645053,5404.0,2020
116532,160645054,7158.0,1995
116533,160645054,7194.0,1996
116534,160645054,7256.0,1997
116535,160645054,7223.0,1998
116536,160645054,7154.0,1999
116537,160645054,7118.0,2000
116538,160645054,7103.0,2001
116539,160645054,7019.0,2002
116540,160645054,6985.0,2003
116541,160645054,6957.0,2004
116542,160645054,6930.0,2005
116543,160645054,6854.0,2006
116544,160645054,6867.0,2007
116545,160645054,6877.0,2008
116546,160645054,6752.0,2009
116547,160645054,6678.0,2010
116548,160645054,6618.0,2011
116549,160645054,6555.0,2012
116550,160645054,6534.0,2013
116551,160645054,6483.0,2014
116552,160645054,6473.0,2015
116553,160645054,6476.0,2016
116554,160645054,6522.0,2017
116555,160645054,6474.0,2018
116556,160645054,6494.0,2019
116557,160645054,6475.0,2020
116558,160645055,9496.0,1995
116559,160645055,9514.0,1996
116560,160645055,9539.0,1997
116561,160645055,9496.0,1998
116562,160645055,9381.0,1999
116563,160645055,9241.0,2000
116564,160645055,9148.0,2001
116565,160645055,9015.0,2002
116566,160645055,8963.0,2003
116567,160645055,8852.0,2004
116568,160645055,8711.0,2005
116569,160645055,8599.0,2006
116570,160645055,8510.0,2007
116571,160645055,8437.0,2008
116572,160645055,8355.0,2009
116573,160645055,8228.0,2010
116574,160645055,8098.0,2011
116575,160645055,8003.0,2012
116576,160645055,7897.0,2013
116577,160645055,7756.0,2014
116578,160645055,8180.0,2015
116579,160645055,8365.0,2016
116580,160645055,8220.0,2017
116581,160645055,7949.0,2018
116582,160645055,7718.0,2019
116583,160645055,7685.0,2020
116584,160650003,12425.0,1995
116585,160650003,12354.0,1996
116586,160650003,12246.0,1997
116587,160650003,12137.0,1998
116588,160650003,12062.0,1999
116589,160650003,12003.0,2000
116590,160650003,11763.0,2001
116591,160650003,11635.0,2002
116592,160650003,11436.0,2003
116593,160650003,11231.0,2004
116594,160650003,11185.0,2005
116595,160650003,11091.0,2006
116596,160650003,10981.0,2007
116597,160650003,10769.0,2008
116598,160650003,10613.0,2009
116599,160650003,10536.0,2010
116600,160650003,10181.0,2011
116601,160650003,10156.0,2012
116602,160650003,10111.0,2013
116603,160650003,10150.0,2014
116604,160650003,10191.0,2015
116605,160650003,10360.0,2016
116606,160650003,10299.0,2017
116607,160650003,10230.0,2018
116608,160650003,10139.0,2019
116609,160650003,10019.0,2020
116610,160650032,3039.0,1995
116611,160650032,3024.0,1996
116612,160650032,3026.0,1997
116613,160650032,3036.0,1998
116614,160650032,3007.0,1999
116615,160650032,2993.0,2000
116616,160650032,2974.0,2001
116617,160650032,2928.0,2002
116618,160650032,2889.0,2003
116619,160650032,2847.0,2004
116620,160650032,2827.0,2005
116621,160650032,2811.0,2006
116622,160650032,2747.0,2007
116623,160650032,2721.0,2008
116624,160650032,2636.0,2009
116625,160650032,2611.0,2010
116626,160650032,2530.0,2011
116627,160650032,2471.0,2012
116628,160650032,2415.0,2013
116629,160650032,2376.0,2014
116630,160650032,2347.0,2015
116631,160650032,2314.0,2016
116632,160650032,2301.0,2017
116633,160650032,2235.0,2018
116634,160650032,2219.0,2019
116635,160650032,2180.0,2020
116636,160650067,27935.0,1995
116637,160650067,27635.0,1996
116638,160650067,27300.0,1997
116639,160650067,27012.0,1998
116640,160650067,26782.0,1999
116641,160650067,26514.0,2000
116642,160650067,26154.0,2001
116643,160650067,25858.0,2002
116644,160650067,25545.0,2003
116645,160650067,25280.0,2004
116646,160650067,24914.0,2005
116647,160650067,24532.0,2006
116648,160650067,24182.0,2007
116649,160650067,23747.0,2008
116650,160650067,23483.0,2009
116651,160650067,23142.0,2010
116652,160650067,22395.0,2011
116653,160650067,22177.0,2012
116654,160650067,21907.0,2013
116655,160650067,21888.0,2014
116656,160650067,22039.0,2015
116657,160650067,21974.0,2016
116658,160650067,21768.0,2017
116659,160650067,21513.0,2018
116660,160650067,21290.0,2019
116661,160650067,21034.0,2020
116662,160650085,5042.0,1995
116663,160650085,5044.0,1996
116664,160650085,5035.0,1997
116665,160650085,5016.0,1998
116666,160650085,4945.0,1999
116667,160650085,4927.0,2000
116668,160650085,4886.0,2001
116669,160650085,4847.0,2002
116670,160650085,4826.0,2003
116671,160650085,4771.0,2004
116672,160650085,4689.0,2005
116673,160650085,4648.0,2006
116674,160650085,4570.0,2007
116675,160650085,4495.0,2008
116676,160650085,4384.0,2009
116677,160650085,4320.0,2010
116678,160650085,4213.0,2011
116679,160650085,4119.0,2012
116680,160650085,4062.0,2013
116681,160650085,4032.0,2014
116682,160650085,3999.0,2015
116683,160650085,3949.0,2016
116684,160650085,3860.0,2017
116685,160650085,3872.0,2018
116686,160650085,3843.0,2019
116687,160650085,3879.0,2020
116688,160650087,10643.0,1995
116689,160650087,10580.0,1996
116690,160650087,10502.0,1997
116691,160650087,10409.0,1998
116692,160650087,10297.0,1999
116693,160650087,10157.0,2000
116694,160650087,9936.0,2001
116695,160650087,9773.0,2002
116696,160650087,9640.0,2003
116697,160650087,9472.0,2004
116698,160650087,9325.0,2005
116699,160650087,9156.0,2006
116700,160650087,9014.0,2007
116701,160650087,8861.0,2008
116702,160650087,8718.0,2009
116703,160650087,8587.0,2010
116704,160650087,8393.0,2011
116705,160650087,8257.0,2012
116706,160650087,8142.0,2013
116707,160650087,8044.0,2014
116708,160650087,7963.0,2015
116709,160650087,7845.0,2016
116710,160650087,7708.0,2017
116711,160650087,7595.0,2018
116712,160650087,7476.0,2019
116713,160650087,7344.0,2020
116714,160655002,11232.0,1995
116715,160655002,11242.0,1996
116716,160655002,11315.0,1997
116717,160655002,11264.0,1998
116718,160655002,11119.0,1999
116719,160655002,10958.0,2000
116720,160655002,10826.0,2001
116721,160655002,10764.0,2002
116722,160655002,10653.0,2003
116723,160655002,10517.0,2004
116724,160655002,10407.0,2005
116725,160655002,10307.0,2006
116726,160655002,10168.0,2007
116727,160655002,9998.0,2008
116728,160655002,9862.0,2009
116729,160655002,9726.0,2010
116730,160655002,9570.0,2011
116731,160655002,9542.0,2012
116732,160655002,9364.0,2013
116733,160655002,9252.0,2014
116734,160655002,9192.0,2015
116735,160655002,9160.0,2016
116736,160655002,9065.0,2017
116737,160655002,8942.0,2018
116738,160655002,8854.0,2019
116739,160655002,8827.0,2020
116740,160655052,5778.0,1995
116741,160655052,5777.0,1996
116742,160655052,5695.0,1997
116743,160655052,5830.0,1998
116744,160655052,5873.0,1999
